date,path,coverage
2022-01-01,152,full
2022-01-08,151,full
2022-01-17,152,full
2022-01-24,151,full
2022-02-02,152,full
2022-02-09,151,full
2022-02-18,152,full
2022-02-25,151,full
2022-03-06,152,full
2022-03-13,151,full
2022-03-22,152,full
2022-03-29,151,full
2022-04-07,152,full
2022-04-14,151,full
2022-04-23,152,full
2022-04-30,151,full
2022-05-09,152,full
2022-05-16,151,full
2022-05-25,152,full
2022-06-01,151,full
2022-06-10,152,full
2022-06-17,151,full
2022-06-26,152,full
2022-07-03,151,full
2022-07-12,152,full
2022-07-19,151,full
2022-07-28,152,full
2022-08-04,151,full
2022-08-13,152,full
2022-08-20,151,full
2022-08-29,152,full
2022-09-05,151,full
2022-09-14,152,full
2022-09-21,151,full
2022-09-30,152,full
2022-10-07,151,full
2022-10-16,152,full
2022-10-23,151,full
2022-11-01,152,full
2022-11-08,151,full
2022-11-17,152,full
2022-11-24,151,full
2022-12-03,152,full
2022-12-10,151,full
2022-12-19,152,full
2022-12-26,151,full
