date,track,coverage
2020-01-02,62,full
2020-01-05,105,full
2020-01-07,62,full
2020-01-10,105,full
2020-01-12,62,full
2020-01-15,105,full
2020-01-17,62,full
2020-01-20,105,full
2020-01-22,62,full
2020-01-25,105,full
2020-01-27,62,full
2020-01-30,105,full
2020-02-01,62,full
2020-02-04,105,full
2020-02-06,62,full
2020-02-09,105,full
2020-02-11,62,full
2020-02-14,105,full
2020-02-16,62,full
2020-02-19,105,full
2020-02-21,62,full
2020-02-24,105,full
2020-02-26,62,full
2020-02-29,105,full
2020-03-02,62,full
2020-03-05,105,full
2020-03-07,62,full
2020-03-10,105,full
2020-03-12,62,full
2020-03-15,105,full
2020-03-17,62,full
2020-03-20,105,full
2020-03-22,62,full
2020-03-25,105,full
2020-03-27,62,full
2020-03-30,105,full
2020-04-01,62,full
2020-04-04,105,full
2020-04-06,62,full
2020-04-09,105,full
2020-04-11,62,full
2020-04-14,105,full
2020-04-16,62,full
2020-04-19,105,full
2020-04-21,62,full
2020-04-24,105,full
2020-04-26,62,full
2020-04-29,105,full
2020-05-01,62,full
2020-05-04,105,full
2020-05-06,62,full
2020-05-09,105,full
2020-05-11,62,full
2020-05-14,105,full
2020-05-16,62,full
2020-05-19,105,full
2020-05-21,62,full
2020-05-24,105,full
2020-05-26,62,full
2020-05-29,105,full
2020-05-31,62,full
2020-06-03,105,full
2020-06-05,62,full
2020-06-08,105,full
2020-06-10,62,full
2020-06-13,105,full
2020-06-15,62,full
2020-06-18,105,full
2020-06-20,62,full
2020-06-23,105,full
2020-06-25,62,full
2020-06-28,105,full
2020-06-30,62,full
2020-07-03,105,full
2020-07-05,62,full
2020-07-08,105,full
2020-07-10,62,full
2020-07-13,105,full
2020-07-15,62,full
2020-07-18,105,full
2020-07-20,62,full
2020-07-23,105,full
2020-07-25,62,full
2020-07-28,105,full
2020-07-30,62,full
2020-08-02,105,full
2020-08-04,62,full
2020-08-07,105,full
2020-08-09,62,full
2020-08-12,105,full
2020-08-14,62,full
2020-08-17,105,full
2020-08-19,62,full
2020-08-22,105,full
2020-08-24,62,full
2020-08-27,105,full
2020-08-29,62,full
2020-09-01,105,full
2020-09-03,62,full
2020-09-06,105,full
2020-09-08,62,full
2020-09-11,105,full
2020-09-13,62,full
2020-09-16,105,full
2020-09-18,62,full
2020-09-21,105,full
2020-09-23,62,full
2020-09-26,105,full
2020-09-28,62,full
2020-10-01,105,full
2020-10-03,62,full
2020-10-06,105,full
2020-10-08,62,full
2020-10-11,105,full
2020-10-13,62,full
2020-10-16,105,full
2020-10-18,62,full
2020-10-21,105,full
2020-10-23,62,full
2020-10-26,105,full
2020-10-28,62,full
2020-10-31,105,full
2020-11-02,62,full
2020-11-05,105,full
2020-11-07,62,full
2020-11-10,105,full
2020-11-12,62,full
2020-11-15,105,full
2020-11-17,62,full
2020-11-20,105,full
2020-11-22,62,full
2020-11-25,105,full
2020-11-27,62,full
2020-11-30,105,full
2020-12-02,62,full
2020-12-05,105,full
2020-12-07,62,full
2020-12-10,105,full
2020-12-12,62,full
2020-12-15,105,full
2020-12-17,62,full
2020-12-20,105,full
2020-12-22,62,full
2020-12-25,105,full
2020-12-27,62,full
2020-12-30,105,full
