date,path,coverage
2020-01-01,153,full
2020-01-10,154,full
2020-01-17,153,full
2020-01-26,154,full
2020-02-02,153,full
2020-02-11,154,full
2020-02-18,153,full
2020-02-27,154,full
2020-03-05,153,full
2020-03-14,154,full
2020-03-21,153,full
2020-03-30,154,full
2020-04-06,153,full
2020-04-15,154,full
2020-04-22,153,full
2020-05-01,154,full
2020-05-08,153,full
2020-05-17,154,full
2020-05-24,153,full
2020-06-02,154,full
2020-06-09,153,full
2020-06-18,154,full
2020-06-25,153,full
2020-07-04,154,full
2020-07-11,153,full
2020-07-20,154,full
2020-07-27,153,full
2020-08-05,154,full
2020-08-12,153,full
2020-08-21,154,full
2020-08-28,153,full
2020-09-06,154,full
2020-09-13,153,full
2020-09-22,154,full
2020-09-29,153,full
2020-10-08,154,full
2020-10-15,153,full
2020-10-24,154,full
2020-10-31,153,full
2020-11-09,154,full
2020-11-16,153,full
2020-11-25,154,full
2020-12-02,153,full
2020-12-11,154,full
2020-12-18,153,full
2020-12-27,154,full
