date,track,coverage
2024-01-01,17,full
2024-01-03,60,full
2024-01-06,17,full
2024-01-08,60,full
2024-01-11,17,full
2024-01-13,60,full
2024-01-16,17,full
2024-01-18,60,full
2024-01-21,17,full
2024-01-23,60,full
2024-01-26,17,full
2024-01-28,60,full
2024-01-31,17,full
2024-02-02,60,full
2024-02-05,17,full
2024-02-07,60,full
2024-02-10,17,full
2024-02-12,60,full
2024-02-15,17,full
2024-02-17,60,full
2024-02-20,17,full
2024-02-22,60,full
2024-02-25,17,full
2024-02-27,60,full
2024-03-01,17,full
2024-03-03,60,full
2024-03-06,17,full
2024-03-08,60,full
2024-03-11,17,full
2024-03-13,60,full
2024-03-16,17,full
2024-03-18,60,full
2024-03-21,17,full
2024-03-23,60,full
2024-03-26,17,full
2024-03-28,60,full
2024-03-31,17,full
2024-04-02,60,full
2024-04-05,17,full
2024-04-07,60,full
2024-04-10,17,full
2024-04-12,60,full
2024-04-15,17,full
2024-04-17,60,full
2024-04-20,17,full
2024-04-22,60,full
2024-04-25,17,full
2024-04-27,60,full
2024-04-30,17,full
2024-05-02,60,full
2024-05-05,17,full
2024-05-07,60,full
2024-05-10,17,full
2024-05-12,60,full
2024-05-15,17,full
2024-05-17,60,full
2024-05-20,17,full
2024-05-22,60,full
2024-05-25,17,full
2024-05-27,60,full
2024-05-30,17,full
2024-06-01,60,full
2024-06-04,17,full
2024-06-06,60,full
2024-06-09,17,full
2024-06-11,60,full
2024-06-14,17,full
2024-06-16,60,full
2024-06-19,17,full
2024-06-21,60,full
2024-06-24,17,full
2024-06-26,60,full
2024-06-29,17,full
2024-07-01,60,full
2024-07-04,17,full
2024-07-06,60,full
2024-07-09,17,full
2024-07-11,60,full
2024-07-14,17,full
2024-07-16,60,full
2024-07-19,17,full
2024-07-21,60,full
2024-07-24,17,full
2024-07-26,60,full
2024-07-29,17,full
2024-07-31,60,full
2024-08-03,17,full
2024-08-05,60,full
2024-08-08,17,full
2024-08-10,60,full
2024-08-13,17,full
2024-08-15,60,full
2024-08-18,17,full
2024-08-20,60,full
2024-08-23,17,full
2024-08-25,60,full
2024-08-28,17,full
2024-08-30,60,full
2024-09-02,17,full
2024-09-04,60,full
2024-09-07,17,full
2024-09-09,60,full
2024-09-12,17,full
2024-09-14,60,full
2024-09-17,17,full
2024-09-19,60,full
2024-09-22,17,full
2024-09-24,60,full
2024-09-27,17,full
2024-09-29,60,full
2024-10-02,17,full
2024-10-04,60,full
2024-10-07,17,full
2024-10-09,60,full
2024-10-12,17,full
2024-10-14,60,full
2024-10-17,17,full
2024-10-19,60,full
2024-10-22,17,full
2024-10-24,60,full
2024-10-27,17,full
2024-10-29,60,full
2024-11-01,17,full
2024-11-03,60,full
2024-11-06,17,full
2024-11-08,60,full
2024-11-11,17,full
2024-11-13,60,full
2024-11-16,17,full
2024-11-18,60,full
2024-11-21,17,full
2024-11-23,60,full
2024-11-26,17,full
2024-11-28,60,full
2024-12-01,17,full
2024-12-03,60,full
2024-12-06,17,full
2024-12-08,60,full
2024-12-11,17,full
2024-12-13,60,full
2024-12-16,17,full
2024-12-18,60,full
2024-12-21,17,full
2024-12-23,60,full
2024-12-26,17,full
2024-12-28,60,full
2024-12-31,17,full
