date,path,coverage
2022-01-07,23,full
2022-01-14,24,full
2022-01-16,25,full
2022-01-23,23,full
2022-01-30,24,full
2022-02-01,25,full
2022-02-08,23,full
2022-02-15,24,full
2022-02-17,25,full
2022-02-24,23,full
2022-03-03,24,full
2022-03-05,25,full
2022-03-12,23,full
2022-03-19,24,full
2022-03-21,25,full
2022-03-28,23,full
2022-04-04,24,full
2022-04-06,25,full
2022-04-13,23,full
2022-04-20,24,full
2022-04-22,25,full
2022-04-29,23,full
2022-05-06,24,full
2022-05-08,25,full
2022-05-15,23,full
2022-05-22,24,full
2022-05-24,25,full
2022-05-31,23,full
2022-06-07,24,full
2022-06-09,25,full
2022-06-16,23,full
2022-06-23,24,full
2022-06-25,25,full
2022-07-02,23,full
2022-07-09,24,full
2022-07-11,25,full
2022-07-18,23,full
2022-07-25,24,full
2022-07-27,25,full
2022-08-03,23,full
2022-08-10,24,full
2022-08-12,25,full
2022-08-19,23,full
2022-08-26,24,full
2022-08-28,25,full
2022-09-04,23,full
2022-09-11,24,full
2022-09-13,25,full
2022-09-20,23,full
2022-09-27,24,full
2022-09-29,25,full
2022-10-06,23,full
2022-10-13,24,full
2022-10-15,25,full
2022-10-22,23,full
2022-10-29,24,full
2022-10-31,25,full
2022-11-07,23,full
2022-11-14,24,full
2022-11-16,25,full
2022-11-23,23,full
2022-11-30,24,full
2022-12-02,25,full
2022-12-09,23,full
2022-12-16,24,full
2022-12-18,25,full
2022-12-25,23,full
