date,track,coverage
2024-01-02,9,full
2024-01-03,52,full
2024-01-05,95,full
2024-01-07,9,full
2024-01-08,52,full
2024-01-10,95,full
2024-01-12,9,full
2024-01-13,52,full
2024-01-15,95,full
2024-01-17,9,full
2024-01-18,52,full
2024-01-20,95,full
2024-01-22,9,full
2024-01-23,52,full
2024-01-25,95,full
2024-01-27,9,full
2024-01-28,52,full
2024-01-30,95,full
2024-02-01,9,full
2024-02-02,52,full
2024-02-04,95,full
2024-02-06,9,full
2024-02-07,52,full
2024-02-09,95,full
2024-02-11,9,full
2024-02-12,52,full
2024-02-14,95,full
2024-02-16,9,full
2024-02-17,52,full
2024-02-19,95,full
2024-02-21,9,full
2024-02-22,52,full
2024-02-24,95,full
2024-02-26,9,full
2024-02-27,52,full
2024-02-29,95,full
2024-03-02,9,full
2024-03-03,52,full
2024-03-05,95,full
2024-03-07,9,full
2024-03-08,52,full
2024-03-10,95,full
2024-03-12,9,full
2024-03-13,52,full
2024-03-15,95,full
2024-03-17,9,full
2024-03-18,52,full
2024-03-20,95,full
2024-03-22,9,full
2024-03-23,52,full
2024-03-25,95,full
2024-03-27,9,full
2024-03-28,52,full
2024-03-30,95,full
2024-04-01,9,full
2024-04-02,52,full
2024-04-04,95,full
2024-04-06,9,full
2024-04-07,52,full
2024-04-09,95,full
2024-04-11,9,full
2024-04-12,52,full
2024-04-14,95,full
2024-04-16,9,full
2024-04-17,52,full
2024-04-19,95,full
2024-04-21,9,full
2024-04-22,52,full
2024-04-24,95,full
2024-04-26,9,full
2024-04-27,52,full
2024-04-29,95,full
2024-05-01,9,full
2024-05-02,52,full
2024-05-04,95,full
2024-05-06,9,full
2024-05-07,52,full
2024-05-09,95,full
2024-05-11,9,full
2024-05-12,52,full
2024-05-14,95,full
2024-05-16,9,full
2024-05-17,52,full
2024-05-19,95,full
2024-05-21,9,full
2024-05-22,52,full
2024-05-24,95,full
2024-05-26,9,full
2024-05-27,52,full
2024-05-29,95,full
2024-05-31,9,full
2024-06-01,52,full
2024-06-03,95,full
2024-06-05,9,full
2024-06-06,52,full
2024-06-08,95,full
2024-06-10,9,full
2024-06-11,52,full
2024-06-13,95,full
2024-06-15,9,full
2024-06-16,52,full
2024-06-18,95,full
2024-06-20,9,full
2024-06-21,52,full
2024-06-23,95,full
2024-06-25,9,full
2024-06-26,52,full
2024-06-28,95,full
2024-06-30,9,full
2024-07-01,52,full
2024-07-03,95,full
2024-07-05,9,full
2024-07-06,52,full
2024-07-08,95,full
2024-07-10,9,full
2024-07-11,52,full
2024-07-13,95,full
2024-07-15,9,full
2024-07-16,52,full
2024-07-18,95,full
2024-07-20,9,full
2024-07-21,52,full
2024-07-23,95,full
2024-07-25,9,full
2024-07-26,52,full
2024-07-28,95,full
2024-07-30,9,full
2024-07-31,52,full
2024-08-02,95,full
2024-08-04,9,full
2024-08-05,52,full
2024-08-07,95,full
2024-08-09,9,full
2024-08-10,52,full
2024-08-12,95,full
2024-08-14,9,full
2024-08-15,52,full
2024-08-17,95,full
2024-08-19,9,full
2024-08-20,52,full
2024-08-22,95,full
2024-08-24,9,full
2024-08-25,52,full
2024-08-27,95,full
2024-08-29,9,full
2024-08-30,52,full
2024-09-01,95,full
2024-09-03,9,full
2024-09-04,52,full
2024-09-06,95,full
2024-09-08,9,full
2024-09-09,52,full
2024-09-11,95,full
2024-09-13,9,full
2024-09-14,52,full
2024-09-16,95,full
2024-09-18,9,full
2024-09-19,52,full
2024-09-21,95,full
2024-09-23,9,full
2024-09-24,52,full
2024-09-26,95,full
2024-09-28,9,full
2024-09-29,52,full
2024-10-01,95,full
2024-10-03,9,full
2024-10-04,52,full
2024-10-06,95,full
2024-10-08,9,full
2024-10-09,52,full
2024-10-11,95,full
2024-10-13,9,full
2024-10-14,52,full
2024-10-16,95,full
2024-10-18,9,full
2024-10-19,52,full
2024-10-21,95,full
2024-10-23,9,full
2024-10-24,52,full
2024-10-26,95,full
2024-10-28,9,full
2024-10-29,52,full
2024-10-31,95,full
2024-11-02,9,full
2024-11-03,52,full
2024-11-05,95,full
2024-11-07,9,full
2024-11-08,52,full
2024-11-10,95,full
2024-11-12,9,full
2024-11-13,52,full
2024-11-15,95,full
2024-11-17,9,full
2024-11-18,52,full
2024-11-20,95,full
2024-11-22,9,full
2024-11-23,52,full
2024-11-25,95,full
2024-11-27,9,full
2024-11-28,52,full
2024-11-30,95,full
2024-12-02,9,full
2024-12-03,52,full
2024-12-05,95,full
2024-12-07,9,full
2024-12-08,52,full
2024-12-10,95,full
2024-12-12,9,full
2024-12-13,52,full
2024-12-15,95,full
2024-12-17,9,full
2024-12-18,52,full
2024-12-20,95,full
2024-12-22,9,full
2024-12-23,52,full
2024-12-25,95,full
2024-12-27,9,full
2024-12-28,52,full
2024-12-30,95,full
