date,path,coverage
2024-01-02,140,full
2024-01-10,140,full
2024-01-18,140,full
2024-01-26,140,full
2024-02-03,140,full
2024-02-11,140,full
2024-02-19,140,full
2024-02-27,140,full
2024-03-06,140,full
2024-03-14,140,full
2024-03-22,140,full
2024-03-30,140,full
2024-04-07,140,full
2024-04-15,140,full
2024-04-23,140,full
2024-05-01,140,full
2024-05-09,140,full
2024-05-17,140,full
2024-05-25,140,full
2024-06-02,140,full
2024-06-10,140,full
2024-06-18,140,full
2024-06-26,140,full
2024-07-04,140,full
2024-07-12,140,full
2024-07-20,140,full
2024-07-28,140,full
2024-08-05,140,full
2024-08-13,140,full
2024-08-21,140,full
2024-08-29,140,full
2024-09-06,140,full
2024-09-14,140,full
2024-09-22,140,full
2024-09-30,140,full
2024-10-08,140,full
2024-10-16,140,full
2024-10-24,140,full
2024-11-01,140,full
2024-11-09,140,full
2024-11-17,140,full
2024-11-25,140,full
2024-12-03,140,full
2024-12-11,140,full
2024-12-19,140,full
2024-12-27,140,full
