date,path,coverage
2020-01-08,204,full
2020-01-15,203,full
2020-01-24,204,full
2020-01-31,203,full
2020-02-09,204,full
2020-02-16,203,full
2020-02-25,204,full
2020-03-03,203,full
2020-03-12,204,full
2020-03-19,203,full
2020-03-28,204,full
2020-04-04,203,full
2020-04-13,204,full
2020-04-20,203,full
2020-04-29,204,full
2020-05-06,203,full
2020-05-15,204,full
2020-05-22,203,full
2020-05-31,204,full
2020-06-07,203,full
2020-06-16,204,full
2020-06-23,203,full
2020-07-02,204,full
2020-07-09,203,full
2020-07-18,204,full
2020-07-25,203,full
2020-08-03,204,full
2020-08-10,203,full
2020-08-19,204,full
2020-08-26,203,full
2020-09-04,204,full
2020-09-11,203,full
2020-09-20,204,full
2020-09-27,203,full
2020-10-06,204,full
2020-10-13,203,full
2020-10-22,204,full
2020-10-29,203,full
2020-11-07,204,full
2020-11-14,203,full
2020-11-23,204,full
2020-11-30,203,full
2020-12-09,204,full
2020-12-16,203,full
2020-12-25,204,full
