date,track,coverage
2021-01-02,7,full
2021-01-04,50,full
2021-01-05,107,full
2021-01-07,7,full
2021-01-09,50,full
2021-01-10,107,full
2021-01-12,7,full
2021-01-14,50,full
2021-01-15,107,full
2021-01-17,7,full
2021-01-19,50,full
2021-01-20,107,full
2021-01-22,7,full
2021-01-24,50,full
2021-01-25,107,full
2021-01-27,7,full
2021-01-29,50,full
2021-01-30,107,full
2021-02-01,7,full
2021-02-03,50,full
2021-02-04,107,full
2021-02-06,7,full
2021-02-08,50,full
2021-02-09,107,full
2021-02-11,7,full
2021-02-13,50,full
2021-02-14,107,full
2021-02-16,7,full
2021-02-18,50,full
2021-02-19,107,full
2021-02-21,7,full
2021-02-23,50,full
2021-02-24,107,full
2021-02-26,7,full
2021-02-28,50,full
2021-03-01,107,full
2021-03-03,7,full
2021-03-05,50,full
2021-03-06,107,full
2021-03-08,7,full
2021-03-10,50,full
2021-03-11,107,full
2021-03-13,7,full
2021-03-15,50,full
2021-03-16,107,full
2021-03-18,7,full
2021-03-20,50,full
2021-03-21,107,full
2021-03-23,7,full
2021-03-25,50,full
2021-03-26,107,full
2021-03-28,7,full
2021-03-30,50,full
2021-03-31,107,full
2021-04-02,7,full
2021-04-04,50,full
2021-04-05,107,full
2021-04-07,7,full
2021-04-09,50,full
2021-04-10,107,full
2021-04-12,7,full
2021-04-14,50,full
2021-04-15,107,full
2021-04-17,7,full
2021-04-19,50,full
2021-04-20,107,full
2021-04-22,7,full
2021-04-24,50,full
2021-04-25,107,full
2021-04-27,7,full
2021-04-29,50,full
2021-04-30,107,full
2021-05-02,7,full
2021-05-04,50,full
2021-05-05,107,full
2021-05-07,7,full
2021-05-09,50,full
2021-05-10,107,full
2021-05-12,7,full
2021-05-14,50,full
2021-05-15,107,full
2021-05-17,7,full
2021-05-19,50,full
2021-05-20,107,full
2021-05-22,7,full
2021-05-24,50,full
2021-05-25,107,full
2021-05-27,7,full
2021-05-29,50,full
2021-05-30,107,full
2021-06-01,7,full
2021-06-03,50,full
2021-06-04,107,full
2021-06-06,7,full
2021-06-08,50,full
2021-06-09,107,full
2021-06-11,7,full
2021-06-13,50,full
2021-06-14,107,full
2021-06-16,7,full
2021-06-18,50,full
2021-06-19,107,full
2021-06-21,7,full
2021-06-23,50,full
2021-06-24,107,full
2021-06-26,7,full
2021-06-28,50,full
2021-06-29,107,full
2021-07-01,7,full
2021-07-03,50,full
2021-07-04,107,full
2021-07-06,7,full
2021-07-08,50,full
2021-07-09,107,full
2021-07-11,7,full
2021-07-13,50,full
2021-07-14,107,full
2021-07-16,7,full
2021-07-18,50,full
2021-07-19,107,full
2021-07-21,7,full
2021-07-23,50,full
2021-07-24,107,full
2021-07-26,7,full
2021-07-28,50,full
2021-07-29,107,full
2021-07-31,7,full
2021-08-02,50,full
2021-08-03,107,full
2021-08-05,7,full
2021-08-07,50,full
2021-08-08,107,full
2021-08-10,7,full
2021-08-12,50,full
2021-08-13,107,full
2021-08-15,7,full
2021-08-17,50,full
2021-08-18,107,full
2021-08-20,7,full
2021-08-22,50,full
2021-08-23,107,full
2021-08-25,7,full
2021-08-27,50,full
2021-08-28,107,full
2021-08-30,7,full
2021-09-01,50,full
2021-09-02,107,full
2021-09-04,7,full
2021-09-06,50,full
2021-09-07,107,full
2021-09-09,7,full
2021-09-11,50,full
2021-09-12,107,full
2021-09-14,7,full
2021-09-16,50,full
2021-09-17,107,full
2021-09-19,7,full
2021-09-21,50,full
2021-09-22,107,full
2021-09-24,7,full
2021-09-26,50,full
2021-09-27,107,full
2021-09-29,7,full
2021-10-01,50,full
2021-10-02,107,full
2021-10-04,7,full
2021-10-06,50,full
2021-10-07,107,full
2021-10-09,7,full
2021-10-11,50,full
2021-10-12,107,full
2021-10-14,7,full
2021-10-16,50,full
2021-10-17,107,full
2021-10-19,7,full
2021-10-21,50,full
2021-10-22,107,full
2021-10-24,7,full
2021-10-26,50,full
2021-10-27,107,full
2021-10-29,7,full
2021-10-31,50,full
2021-11-01,107,full
2021-11-03,7,full
2021-11-05,50,full
2021-11-06,107,full
2021-11-08,7,full
2021-11-10,50,full
2021-11-11,107,full
2021-11-13,7,full
2021-11-15,50,full
2021-11-16,107,full
2021-11-18,7,full
2021-11-20,50,full
2021-11-21,107,full
2021-11-23,7,full
2021-11-25,50,full
2021-11-26,107,full
2021-11-28,7,full
2021-11-30,50,full
2021-12-01,107,full
2021-12-03,7,full
2021-12-05,50,full
2021-12-06,107,full
2021-12-08,7,full
2021-12-10,50,full
2021-12-11,107,full
2021-12-13,7,full
2021-12-15,50,full
2021-12-16,107,full
2021-12-18,7,full
2021-12-20,50,full
2021-12-21,107,full
2021-12-23,7,full
2021-12-25,50,full
2021-12-26,107,full
2021-12-28,7,full
2021-12-30,50,full
2021-12-31,107,full
