date,path,coverage
2023-01-01,185,full
2023-01-02,186,full
2023-01-09,185,full
2023-01-10,186,full
2023-01-17,185,full
2023-01-18,186,full
2023-01-25,185,full
2023-01-26,186,full
2023-02-02,185,full
2023-02-03,186,full
2023-02-10,185,full
2023-02-11,186,full
2023-02-18,185,full
2023-02-19,186,full
2023-02-26,185,full
2023-02-27,186,full
2023-03-06,185,full
2023-03-07,186,full
2023-03-14,185,full
2023-03-15,186,full
2023-03-22,185,full
2023-03-23,186,full
2023-03-30,185,full
2023-03-31,186,full
2023-04-07,185,full
2023-04-08,186,full
2023-04-15,185,full
2023-04-16,186,full
2023-04-23,185,full
2023-04-24,186,full
2023-05-01,185,full
2023-05-02,186,full
2023-05-09,185,full
2023-05-10,186,full
2023-05-17,185,full
2023-05-18,186,full
2023-05-25,185,full
2023-05-26,186,full
2023-06-02,185,full
2023-06-03,186,full
2023-06-10,185,full
2023-06-11,186,full
2023-06-18,185,full
2023-06-19,186,full
2023-06-26,185,full
2023-06-27,186,full
2023-07-04,185,full
2023-07-05,186,full
2023-07-12,185,full
2023-07-13,186,full
2023-07-20,185,full
2023-07-21,186,full
2023-07-28,185,full
2023-07-29,186,full
2023-08-05,185,full
2023-08-06,186,full
2023-08-13,185,full
2023-08-14,186,full
2023-08-21,185,full
2023-08-22,186,full
2023-08-29,185,full
2023-08-30,186,full
2023-09-06,185,full
2023-09-07,186,full
2023-09-14,185,full
2023-09-15,186,full
2023-09-22,185,full
2023-09-23,186,full
2023-09-30,185,full
2023-10-01,186,full
2023-10-08,185,full
2023-10-09,186,full
2023-10-16,185,full
2023-10-17,186,full
2023-10-24,185,full
2023-10-25,186,full
2023-11-01,185,full
2023-11-02,186,full
2023-11-09,185,full
2023-11-10,186,full
2023-11-17,185,full
2023-11-18,186,full
2023-11-25,185,full
2023-11-26,186,full
2023-12-03,185,full
2023-12-04,186,full
2023-12-11,185,full
2023-12-12,186,full
2023-12-19,185,full
2023-12-20,186,full
2023-12-27,185,full
2023-12-28,186,full
