date,path,coverage
2021-01-03,32,full
2021-01-10,33,full
2021-01-12,34,full
2021-01-19,32,full
2021-01-26,33,full
2021-01-28,34,full
2021-02-04,32,full
2021-02-11,33,full
2021-02-13,34,full
2021-02-20,32,full
2021-02-27,33,full
2021-03-01,34,full
2021-03-08,32,full
2021-03-15,33,full
2021-03-17,34,full
2021-03-24,32,full
2021-03-31,33,full
2021-04-02,34,full
2021-04-09,32,full
2021-04-16,33,full
2021-04-18,34,full
2021-04-25,32,full
2021-05-02,33,full
2021-05-04,34,full
2021-05-11,32,full
2021-05-18,33,full
2021-05-20,34,full
2021-05-27,32,full
2021-06-03,33,full
2021-06-05,34,full
2021-06-12,32,full
2021-06-19,33,full
2021-06-21,34,full
2021-06-28,32,full
2021-07-05,33,full
2021-07-07,34,full
2021-07-14,32,full
2021-07-21,33,full
2021-07-23,34,full
2021-07-30,32,full
2021-08-06,33,full
2021-08-08,34,full
2021-08-15,32,full
2021-08-22,33,full
2021-08-24,34,full
2021-08-31,32,full
2021-09-07,33,full
2021-09-09,34,full
2021-09-16,32,full
2021-09-23,33,full
2021-09-25,34,full
2021-10-02,32,full
2021-10-09,33,full
2021-10-11,34,full
2021-10-18,32,full
2021-10-25,33,full
2021-10-27,34,full
2021-11-03,32,full
2021-11-10,33,full
2021-11-12,34,full
2021-11-19,32,full
2021-11-26,33,full
2021-11-28,34,full
2021-12-05,32,full
2021-12-12,33,full
2021-12-14,34,full
2021-12-21,32,full
2021-12-28,33,full
2021-12-30,34,full
