date,path,coverage
2023-01-02,127,full
2023-01-03,129,full
2023-01-04,128,full
2023-01-10,127,full
2023-01-11,129,full
2023-01-12,128,full
2023-01-18,127,full
2023-01-19,129,full
2023-01-20,128,full
2023-01-26,127,full
2023-01-27,129,full
2023-01-28,128,full
2023-02-03,127,full
2023-02-04,129,full
2023-02-05,128,full
2023-02-11,127,full
2023-02-12,129,full
2023-02-13,128,full
2023-02-19,127,full
2023-02-20,129,full
2023-02-21,128,full
2023-02-27,127,full
2023-02-28,129,full
2023-03-01,128,full
2023-03-07,127,full
2023-03-08,129,full
2023-03-09,128,full
2023-03-15,127,full
2023-03-16,129,full
2023-03-17,128,full
2023-03-23,127,full
2023-03-24,129,full
2023-03-25,128,full
2023-03-31,127,full
2023-04-01,129,full
2023-04-02,128,full
2023-04-08,127,full
2023-04-09,129,full
2023-04-10,128,full
2023-04-16,127,full
2023-04-17,129,full
2023-04-18,128,full
2023-04-24,127,full
2023-04-25,129,full
2023-04-26,128,full
2023-05-02,127,full
2023-05-03,129,full
2023-05-04,128,full
2023-05-10,127,full
2023-05-11,129,full
2023-05-12,128,full
2023-05-18,127,full
2023-05-19,129,full
2023-05-20,128,full
2023-05-26,127,full
2023-05-27,129,full
2023-05-28,128,full
2023-06-03,127,full
2023-06-04,129,full
2023-06-05,128,full
2023-06-11,127,full
2023-06-12,129,full
2023-06-13,128,full
2023-06-19,127,full
2023-06-20,129,full
2023-06-21,128,full
2023-06-27,127,full
2023-06-28,129,full
2023-06-29,128,full
2023-07-05,127,full
2023-07-06,129,full
2023-07-07,128,full
2023-07-13,127,full
2023-07-14,129,full
2023-07-15,128,full
2023-07-21,127,full
2023-07-22,129,full
2023-07-23,128,full
2023-07-29,127,full
2023-07-30,129,full
2023-07-31,128,full
2023-08-06,127,full
2023-08-07,129,full
2023-08-08,128,full
2023-08-14,127,full
2023-08-15,129,full
2023-08-16,128,full
2023-08-22,127,full
2023-08-23,129,full
2023-08-24,128,full
2023-08-30,127,full
2023-08-31,129,full
2023-09-01,128,full
2023-09-07,127,full
2023-09-08,129,full
2023-09-09,128,full
2023-09-15,127,full
2023-09-16,129,full
2023-09-17,128,full
2023-09-23,127,full
2023-09-24,129,full
2023-09-25,128,full
2023-10-01,127,full
2023-10-02,129,full
2023-10-03,128,full
2023-10-09,127,full
2023-10-10,129,full
2023-10-11,128,full
2023-10-17,127,full
2023-10-18,129,full
2023-10-19,128,full
2023-10-25,127,full
2023-10-26,129,full
2023-10-27,128,full
2023-11-02,127,full
2023-11-03,129,full
2023-11-04,128,full
2023-11-10,127,full
2023-11-11,129,full
2023-11-12,128,full
2023-11-18,127,full
2023-11-19,129,full
2023-11-20,128,full
2023-11-26,127,full
2023-11-27,129,full
2023-11-28,128,full
2023-12-04,127,full
2023-12-05,129,full
2023-12-06,128,full
2023-12-12,127,full
2023-12-13,129,full
2023-12-14,128,full
2023-12-20,127,full
2023-12-21,129,full
2023-12-22,128,full
2023-12-28,127,full
2023-12-29,129,full
2023-12-30,128,full
