date,track,coverage
2020-01-02,31,full
2020-01-04,88,full
2020-01-05,131,full
2020-01-07,31,full
2020-01-09,88,full
2020-01-10,131,full
2020-01-12,31,full
2020-01-14,88,full
2020-01-15,131,full
2020-01-17,31,full
2020-01-19,88,full
2020-01-20,131,full
2020-01-22,31,full
2020-01-24,88,full
2020-01-25,131,full
2020-01-27,31,full
2020-01-29,88,full
2020-01-30,131,full
2020-02-01,31,full
2020-02-03,88,full
2020-02-04,131,full
2020-02-06,31,full
2020-02-08,88,full
2020-02-09,131,full
2020-02-11,31,full
2020-02-13,88,full
2020-02-14,131,full
2020-02-16,31,full
2020-02-18,88,full
2020-02-19,131,full
2020-02-21,31,full
2020-02-23,88,full
2020-02-24,131,full
2020-02-26,31,full
2020-02-28,88,full
2020-02-29,131,full
2020-03-02,31,full
2020-03-04,88,full
2020-03-05,131,full
2020-03-07,31,full
2020-03-09,88,full
2020-03-10,131,full
2020-03-12,31,full
2020-03-14,88,full
2020-03-15,131,full
2020-03-17,31,full
2020-03-19,88,full
2020-03-20,131,full
2020-03-22,31,full
2020-03-24,88,full
2020-03-25,131,full
2020-03-27,31,full
2020-03-29,88,full
2020-03-30,131,full
2020-04-01,31,full
2020-04-03,88,full
2020-04-04,131,full
2020-04-06,31,full
2020-04-08,88,full
2020-04-09,131,full
2020-04-11,31,full
2020-04-13,88,full
2020-04-14,131,full
2020-04-16,31,full
2020-04-18,88,full
2020-04-19,131,full
2020-04-21,31,full
2020-04-23,88,full
2020-04-24,131,full
2020-04-26,31,full
2020-04-28,88,full
2020-04-29,131,full
2020-05-01,31,full
2020-05-03,88,full
2020-05-04,131,full
2020-05-06,31,full
2020-05-08,88,full
2020-05-09,131,full
2020-05-11,31,full
2020-05-13,88,full
2020-05-14,131,full
2020-05-16,31,full
2020-05-18,88,full
2020-05-19,131,full
2020-05-21,31,full
2020-05-23,88,full
2020-05-24,131,full
2020-05-26,31,full
2020-05-28,88,full
2020-05-29,131,full
2020-05-31,31,full
2020-06-02,88,full
2020-06-03,131,full
2020-06-05,31,full
2020-06-07,88,full
2020-06-08,131,full
2020-06-10,31,full
2020-06-12,88,full
2020-06-13,131,full
2020-06-15,31,full
2020-06-17,88,full
2020-06-18,131,full
2020-06-20,31,full
2020-06-22,88,full
2020-06-23,131,full
2020-06-25,31,full
2020-06-27,88,full
2020-06-28,131,full
2020-06-30,31,full
2020-07-02,88,full
2020-07-03,131,full
2020-07-05,31,full
2020-07-07,88,full
2020-07-08,131,full
2020-07-10,31,full
2020-07-12,88,full
2020-07-13,131,full
2020-07-15,31,full
2020-07-17,88,full
2020-07-18,131,full
2020-07-20,31,full
2020-07-22,88,full
2020-07-23,131,full
2020-07-25,31,full
2020-07-27,88,full
2020-07-28,131,full
2020-07-30,31,full
2020-08-01,88,full
2020-08-02,131,full
2020-08-04,31,full
2020-08-06,88,full
2020-08-07,131,full
2020-08-09,31,full
2020-08-11,88,full
2020-08-12,131,full
2020-08-14,31,full
2020-08-16,88,full
2020-08-17,131,full
2020-08-19,31,full
2020-08-21,88,full
2020-08-22,131,full
2020-08-24,31,full
2020-08-26,88,full
2020-08-27,131,full
2020-08-29,31,full
2020-08-31,88,full
2020-09-01,131,full
2020-09-03,31,full
2020-09-05,88,full
2020-09-06,131,full
2020-09-08,31,full
2020-09-10,88,full
2020-09-11,131,full
2020-09-13,31,full
2020-09-15,88,full
2020-09-16,131,full
2020-09-18,31,full
2020-09-20,88,full
2020-09-21,131,full
2020-09-23,31,full
2020-09-25,88,full
2020-09-26,131,full
2020-09-28,31,full
2020-09-30,88,full
2020-10-01,131,full
2020-10-03,31,full
2020-10-05,88,full
2020-10-06,131,full
2020-10-08,31,full
2020-10-10,88,full
2020-10-11,131,full
2020-10-13,31,full
2020-10-15,88,full
2020-10-16,131,full
2020-10-18,31,full
2020-10-20,88,full
2020-10-21,131,full
2020-10-23,31,full
2020-10-25,88,full
2020-10-26,131,full
2020-10-28,31,full
2020-10-30,88,full
2020-10-31,131,full
2020-11-02,31,full
2020-11-04,88,full
2020-11-05,131,full
2020-11-07,31,full
2020-11-09,88,full
2020-11-10,131,full
2020-11-12,31,full
2020-11-14,88,full
2020-11-15,131,full
2020-11-17,31,full
2020-11-19,88,full
2020-11-20,131,full
2020-11-22,31,full
2020-11-24,88,full
2020-11-25,131,full
2020-11-27,31,full
2020-11-29,88,full
2020-11-30,131,full
2020-12-02,31,full
2020-12-04,88,full
2020-12-05,131,full
2020-12-07,31,full
2020-12-09,88,full
2020-12-10,131,full
2020-12-12,31,full
2020-12-14,88,full
2020-12-15,131,full
2020-12-17,31,full
2020-12-19,88,full
2020-12-20,131,full
2020-12-22,31,full
2020-12-24,88,full
2020-12-25,131,full
2020-12-27,31,full
2020-12-29,88,full
2020-12-30,131,full
