date,path,coverage
2022-01-06,105,full
2022-01-13,106,full
2022-01-15,107,full
2022-01-22,105,full
2022-01-29,106,full
2022-01-31,107,full
2022-02-07,105,full
2022-02-14,106,full
2022-02-16,107,full
2022-02-23,105,full
2022-03-02,106,full
2022-03-04,107,full
2022-03-11,105,full
2022-03-18,106,full
2022-03-20,107,full
2022-03-27,105,full
2022-04-03,106,full
2022-04-05,107,full
2022-04-12,105,full
2022-04-19,106,full
2022-04-21,107,full
2022-04-28,105,full
2022-05-05,106,full
2022-05-07,107,full
2022-05-14,105,full
2022-05-21,106,full
2022-05-23,107,full
2022-05-30,105,full
2022-06-06,106,full
2022-06-08,107,full
2022-06-15,105,full
2022-06-22,106,full
2022-06-24,107,full
2022-07-01,105,full
2022-07-08,106,full
2022-07-10,107,full
2022-07-17,105,full
2022-07-24,106,full
2022-07-26,107,full
2022-08-02,105,full
2022-08-09,106,full
2022-08-11,107,full
2022-08-18,105,full
2022-08-25,106,full
2022-08-27,107,full
2022-09-03,105,full
2022-09-10,106,full
2022-09-12,107,full
2022-09-19,105,full
2022-09-26,106,full
2022-09-28,107,full
2022-10-05,105,full
2022-10-12,106,full
2022-10-14,107,full
2022-10-21,105,full
2022-10-28,106,full
2022-10-30,107,full
2022-11-06,105,full
2022-11-13,106,full
2022-11-15,107,full
2022-11-22,105,full
2022-11-29,106,full
2022-12-01,107,full
2022-12-08,105,full
2022-12-15,106,full
2022-12-17,107,full
2022-12-24,105,full
2022-12-31,106,full
