date,track,coverage
2024-01-01,35,full
2024-01-02,78,full
2024-01-04,135,full
2024-01-06,35,full
2024-01-07,78,full
2024-01-09,135,full
2024-01-11,35,full
2024-01-12,78,full
2024-01-14,135,full
2024-01-16,35,full
2024-01-17,78,full
2024-01-19,135,full
2024-01-21,35,full
2024-01-22,78,full
2024-01-24,135,full
2024-01-26,35,full
2024-01-27,78,full
2024-01-29,135,full
2024-01-31,35,full
2024-02-01,78,full
2024-02-03,135,full
2024-02-05,35,full
2024-02-06,78,full
2024-02-08,135,full
2024-02-10,35,full
2024-02-11,78,full
2024-02-13,135,full
2024-02-15,35,full
2024-02-16,78,full
2024-02-18,135,full
2024-02-20,35,full
2024-02-21,78,full
2024-02-23,135,full
2024-02-25,35,full
2024-02-26,78,full
2024-02-28,135,full
2024-03-01,35,full
2024-03-02,78,full
2024-03-04,135,full
2024-03-06,35,full
2024-03-07,78,full
2024-03-09,135,full
2024-03-11,35,full
2024-03-12,78,full
2024-03-14,135,full
2024-03-16,35,full
2024-03-17,78,full
2024-03-19,135,full
2024-03-21,35,full
2024-03-22,78,full
2024-03-24,135,full
2024-03-26,35,full
2024-03-27,78,full
2024-03-29,135,full
2024-03-31,35,full
2024-04-01,78,full
2024-04-03,135,full
2024-04-05,35,full
2024-04-06,78,full
2024-04-08,135,full
2024-04-10,35,full
2024-04-11,78,full
2024-04-13,135,full
2024-04-15,35,full
2024-04-16,78,full
2024-04-18,135,full
2024-04-20,35,full
2024-04-21,78,full
2024-04-23,135,full
2024-04-25,35,full
2024-04-26,78,full
2024-04-28,135,full
2024-04-30,35,full
2024-05-01,78,full
2024-05-03,135,full
2024-05-05,35,full
2024-05-06,78,full
2024-05-08,135,full
2024-05-10,35,full
2024-05-11,78,full
2024-05-13,135,full
2024-05-15,35,full
2024-05-16,78,full
2024-05-18,135,full
2024-05-20,35,full
2024-05-21,78,full
2024-05-23,135,full
2024-05-25,35,full
2024-05-26,78,full
2024-05-28,135,full
2024-05-30,35,full
2024-05-31,78,full
2024-06-02,135,full
2024-06-04,35,full
2024-06-05,78,full
2024-06-07,135,full
2024-06-09,35,full
2024-06-10,78,full
2024-06-12,135,full
2024-06-14,35,full
2024-06-15,78,full
2024-06-17,135,full
2024-06-19,35,full
2024-06-20,78,full
2024-06-22,135,full
2024-06-24,35,full
2024-06-25,78,full
2024-06-27,135,full
2024-06-29,35,full
2024-06-30,78,full
2024-07-02,135,full
2024-07-04,35,full
2024-07-05,78,full
2024-07-07,135,full
2024-07-09,35,full
2024-07-10,78,full
2024-07-12,135,full
2024-07-14,35,full
2024-07-15,78,full
2024-07-17,135,full
2024-07-19,35,full
2024-07-20,78,full
2024-07-22,135,full
2024-07-24,35,full
2024-07-25,78,full
2024-07-27,135,full
2024-07-29,35,full
2024-07-30,78,full
2024-08-01,135,full
2024-08-03,35,full
2024-08-04,78,full
2024-08-06,135,full
2024-08-08,35,full
2024-08-09,78,full
2024-08-11,135,full
2024-08-13,35,full
2024-08-14,78,full
2024-08-16,135,full
2024-08-18,35,full
2024-08-19,78,full
2024-08-21,135,full
2024-08-23,35,full
2024-08-24,78,full
2024-08-26,135,full
2024-08-28,35,full
2024-08-29,78,full
2024-08-31,135,full
2024-09-02,35,full
2024-09-03,78,full
2024-09-05,135,full
2024-09-07,35,full
2024-09-08,78,full
2024-09-10,135,full
2024-09-12,35,full
2024-09-13,78,full
2024-09-15,135,full
2024-09-17,35,full
2024-09-18,78,full
2024-09-20,135,full
2024-09-22,35,full
2024-09-23,78,full
2024-09-25,135,full
2024-09-27,35,full
2024-09-28,78,full
2024-09-30,135,full
2024-10-02,35,full
2024-10-03,78,full
2024-10-05,135,full
2024-10-07,35,full
2024-10-08,78,full
2024-10-10,135,full
2024-10-12,35,full
2024-10-13,78,full
2024-10-15,135,full
2024-10-17,35,full
2024-10-18,78,full
2024-10-20,135,full
2024-10-22,35,full
2024-10-23,78,full
2024-10-25,135,full
2024-10-27,35,full
2024-10-28,78,full
2024-10-30,135,full
2024-11-01,35,full
2024-11-02,78,full
2024-11-04,135,full
2024-11-06,35,full
2024-11-07,78,full
2024-11-09,135,full
2024-11-11,35,full
2024-11-12,78,full
2024-11-14,135,full
2024-11-16,35,full
2024-11-17,78,full
2024-11-19,135,full
2024-11-21,35,full
2024-11-22,78,full
2024-11-24,135,full
2024-11-26,35,full
2024-11-27,78,full
2024-11-29,135,full
2024-12-01,35,full
2024-12-02,78,full
2024-12-04,135,full
2024-12-06,35,full
2024-12-07,78,full
2024-12-09,135,full
2024-12-11,35,full
2024-12-12,78,full
2024-12-14,135,full
2024-12-16,35,full
2024-12-17,78,full
2024-12-19,135,full
2024-12-21,35,full
2024-12-22,78,full
2024-12-24,135,full
2024-12-26,35,full
2024-12-27,78,full
2024-12-29,135,full
2024-12-31,35,full
