date,path,coverage
2021-01-06,207,full
2021-01-15,206,full
2021-01-22,207,full
2021-01-31,206,full
2021-02-07,207,full
2021-02-16,206,full
2021-02-23,207,full
2021-03-04,206,full
2021-03-11,207,full
2021-03-20,206,full
2021-03-27,207,full
2021-04-05,206,full
2021-04-12,207,full
2021-04-21,206,full
2021-04-28,207,full
2021-05-07,206,full
2021-05-14,207,full
2021-05-23,206,full
2021-05-30,207,full
2021-06-08,206,full
2021-06-15,207,full
2021-06-24,206,full
2021-07-01,207,full
2021-07-10,206,full
2021-07-17,207,full
2021-07-26,206,full
2021-08-02,207,full
2021-08-11,206,full
2021-08-18,207,full
2021-08-27,206,full
2021-09-03,207,full
2021-09-12,206,full
2021-09-19,207,full
2021-09-28,206,full
2021-10-05,207,full
2021-10-14,206,full
2021-10-21,207,full
2021-10-30,206,full
2021-11-06,207,full
2021-11-15,206,full
2021-11-22,207,full
2021-12-01,206,full
2021-12-08,207,full
2021-12-17,206,full
2021-12-24,207,full
