date,path,coverage
2020-01-07,76,full
2020-01-14,75,full
2020-01-23,76,full
2020-01-30,75,full
2020-02-08,76,full
2020-02-15,75,full
2020-02-24,76,full
2020-03-02,75,full
2020-03-11,76,full
2020-03-18,75,full
2020-03-27,76,full
2020-04-03,75,full
2020-04-12,76,full
2020-04-19,75,full
2020-04-28,76,full
2020-05-05,75,full
2020-05-14,76,full
2020-05-21,75,full
2020-05-30,76,full
2020-06-06,75,full
2020-06-15,76,full
2020-06-22,75,full
2020-07-01,76,full
2020-07-08,75,full
2020-07-17,76,full
2020-07-24,75,full
2020-08-02,76,full
2020-08-09,75,full
2020-08-18,76,full
2020-08-25,75,full
2020-09-03,76,full
2020-09-10,75,full
2020-09-19,76,full
2020-09-26,75,full
2020-10-05,76,full
2020-10-12,75,full
2020-10-21,76,full
2020-10-28,75,full
2020-11-06,76,full
2020-11-13,75,full
2020-11-22,76,full
2020-11-29,75,full
2020-12-08,76,full
2020-12-15,75,full
2020-12-24,76,full
2020-12-31,75,full
