date,track,coverage
2023-01-02,30,full
2023-01-04,73,full
2023-01-05,116,full
2023-01-07,30,full
2023-01-09,73,full
2023-01-10,116,full
2023-01-12,30,full
2023-01-14,73,full
2023-01-15,116,full
2023-01-17,30,full
2023-01-19,73,full
2023-01-20,116,full
2023-01-22,30,full
2023-01-24,73,full
2023-01-25,116,full
2023-01-27,30,full
2023-01-29,73,full
2023-01-30,116,full
2023-02-01,30,full
2023-02-03,73,full
2023-02-04,116,full
2023-02-06,30,full
2023-02-08,73,full
2023-02-09,116,full
2023-02-11,30,full
2023-02-13,73,full
2023-02-14,116,full
2023-02-16,30,full
2023-02-18,73,full
2023-02-19,116,full
2023-02-21,30,full
2023-02-23,73,full
2023-02-24,116,full
2023-02-26,30,full
2023-02-28,73,full
2023-03-01,116,full
2023-03-03,30,full
2023-03-05,73,full
2023-03-06,116,full
2023-03-08,30,full
2023-03-10,73,full
2023-03-11,116,full
2023-03-13,30,full
2023-03-15,73,full
2023-03-16,116,full
2023-03-18,30,full
2023-03-20,73,full
2023-03-21,116,full
2023-03-23,30,full
2023-03-25,73,full
2023-03-26,116,full
2023-03-28,30,full
2023-03-30,73,full
2023-03-31,116,full
2023-04-02,30,full
2023-04-04,73,full
2023-04-05,116,full
2023-04-07,30,full
2023-04-09,73,full
2023-04-10,116,full
2023-04-12,30,full
2023-04-14,73,full
2023-04-15,116,full
2023-04-17,30,full
2023-04-19,73,full
2023-04-20,116,full
2023-04-22,30,full
2023-04-24,73,full
2023-04-25,116,full
2023-04-27,30,full
2023-04-29,73,full
2023-04-30,116,full
2023-05-02,30,full
2023-05-04,73,full
2023-05-05,116,full
2023-05-07,30,full
2023-05-09,73,full
2023-05-10,116,full
2023-05-12,30,full
2023-05-14,73,full
2023-05-15,116,full
2023-05-17,30,full
2023-05-19,73,full
2023-05-20,116,full
2023-05-22,30,full
2023-05-24,73,full
2023-05-25,116,full
2023-05-27,30,full
2023-05-29,73,full
2023-05-30,116,full
2023-06-01,30,full
2023-06-03,73,full
2023-06-04,116,full
2023-06-06,30,full
2023-06-08,73,full
2023-06-09,116,full
2023-06-11,30,full
2023-06-13,73,full
2023-06-14,116,full
2023-06-16,30,full
2023-06-18,73,full
2023-06-19,116,full
2023-06-21,30,full
2023-06-23,73,full
2023-06-24,116,full
2023-06-26,30,full
2023-06-28,73,full
2023-06-29,116,full
2023-07-01,30,full
2023-07-03,73,full
2023-07-04,116,full
2023-07-06,30,full
2023-07-08,73,full
2023-07-09,116,full
2023-07-11,30,full
2023-07-13,73,full
2023-07-14,116,full
2023-07-16,30,full
2023-07-18,73,full
2023-07-19,116,full
2023-07-21,30,full
2023-07-23,73,full
2023-07-24,116,full
2023-07-26,30,full
2023-07-28,73,full
2023-07-29,116,full
2023-07-31,30,full
2023-08-02,73,full
2023-08-03,116,full
2023-08-05,30,full
2023-08-07,73,full
2023-08-08,116,full
2023-08-10,30,full
2023-08-12,73,full
2023-08-13,116,full
2023-08-15,30,full
2023-08-17,73,full
2023-08-18,116,full
2023-08-20,30,full
2023-08-22,73,full
2023-08-23,116,full
2023-08-25,30,full
2023-08-27,73,full
2023-08-28,116,full
2023-08-30,30,full
2023-09-01,73,full
2023-09-02,116,full
2023-09-04,30,full
2023-09-06,73,full
2023-09-07,116,full
2023-09-09,30,full
2023-09-11,73,full
2023-09-12,116,full
2023-09-14,30,full
2023-09-16,73,full
2023-09-17,116,full
2023-09-19,30,full
2023-09-21,73,full
2023-09-22,116,full
2023-09-24,30,full
2023-09-26,73,full
2023-09-27,116,full
2023-09-29,30,full
2023-10-01,73,full
2023-10-02,116,full
2023-10-04,30,full
2023-10-06,73,full
2023-10-07,116,full
2023-10-09,30,full
2023-10-11,73,full
2023-10-12,116,full
2023-10-14,30,full
2023-10-16,73,full
2023-10-17,116,full
2023-10-19,30,full
2023-10-21,73,full
2023-10-22,116,full
2023-10-24,30,full
2023-10-26,73,full
2023-10-27,116,full
2023-10-29,30,full
2023-10-31,73,full
2023-11-01,116,full
2023-11-03,30,full
2023-11-05,73,full
2023-11-06,116,full
2023-11-08,30,full
2023-11-10,73,full
2023-11-11,116,full
2023-11-13,30,full
2023-11-15,73,full
2023-11-16,116,full
2023-11-18,30,full
2023-11-20,73,full
2023-11-21,116,full
2023-11-23,30,full
2023-11-25,73,full
2023-11-26,116,full
2023-11-28,30,full
2023-11-30,73,full
2023-12-01,116,full
2023-12-03,30,full
2023-12-05,73,full
2023-12-06,116,full
2023-12-08,30,full
2023-12-10,73,full
2023-12-11,116,full
2023-12-13,30,full
2023-12-15,73,full
2023-12-16,116,full
2023-12-18,30,full
2023-12-20,73,full
2023-12-21,116,full
2023-12-23,30,full
2023-12-25,73,full
2023-12-26,116,full
2023-12-28,30,full
2023-12-30,73,full
2023-12-31,116,full
