date,path,coverage
2021-01-01,203,full
2021-01-10,204,full
2021-01-17,203,full
2021-01-26,204,full
2021-02-02,203,full
2021-02-11,204,full
2021-02-18,203,full
2021-02-27,204,full
2021-03-06,203,full
2021-03-15,204,full
2021-03-22,203,full
2021-03-31,204,full
2021-04-07,203,full
2021-04-16,204,full
2021-04-23,203,full
2021-05-02,204,full
2021-05-09,203,full
2021-05-18,204,full
2021-05-25,203,full
2021-06-03,204,full
2021-06-10,203,full
2021-06-19,204,full
2021-06-26,203,full
2021-07-05,204,full
2021-07-12,203,full
2021-07-21,204,full
2021-07-28,203,full
2021-08-06,204,full
2021-08-13,203,full
2021-08-22,204,full
2021-08-29,203,full
2021-09-07,204,full
2021-09-14,203,full
2021-09-23,204,full
2021-09-30,203,full
2021-10-09,204,full
2021-10-16,203,full
2021-10-25,204,full
2021-11-01,203,full
2021-11-10,204,full
2021-11-17,203,full
2021-11-26,204,full
2021-12-03,203,full
2021-12-12,204,full
2021-12-19,203,full
2021-12-28,204,full
