date,path,coverage
2023-01-01,218,full
2023-01-08,219,full
2023-01-09,218,full
2023-01-16,219,full
2023-01-17,218,full
2023-01-24,219,full
2023-01-25,218,full
2023-02-01,219,full
2023-02-02,218,full
2023-02-09,219,full
2023-02-10,218,full
2023-02-17,219,full
2023-02-18,218,full
2023-02-25,219,full
2023-02-26,218,full
2023-03-05,219,full
2023-03-06,218,full
2023-03-13,219,full
2023-03-14,218,full
2023-03-21,219,full
2023-03-22,218,full
2023-03-29,219,full
2023-03-30,218,full
2023-04-06,219,full
2023-04-07,218,full
2023-04-14,219,full
2023-04-15,218,full
2023-04-22,219,full
2023-04-23,218,full
2023-04-30,219,full
2023-05-01,218,full
2023-05-08,219,full
2023-05-09,218,full
2023-05-16,219,full
2023-05-17,218,full
2023-05-24,219,full
2023-05-25,218,full
2023-06-01,219,full
2023-06-02,218,full
2023-06-09,219,full
2023-06-10,218,full
2023-06-17,219,full
2023-06-18,218,full
2023-06-25,219,full
2023-06-26,218,full
2023-07-03,219,full
2023-07-04,218,full
2023-07-11,219,full
2023-07-12,218,full
2023-07-19,219,full
2023-07-20,218,full
2023-07-27,219,full
2023-07-28,218,full
2023-08-04,219,full
2023-08-05,218,full
2023-08-12,219,full
2023-08-13,218,full
2023-08-20,219,full
2023-08-21,218,full
2023-08-28,219,full
2023-08-29,218,full
2023-09-05,219,full
2023-09-06,218,full
2023-09-13,219,full
2023-09-14,218,full
2023-09-21,219,full
2023-09-22,218,full
2023-09-29,219,full
2023-09-30,218,full
2023-10-07,219,full
2023-10-08,218,full
2023-10-15,219,full
2023-10-16,218,full
2023-10-23,219,full
2023-10-24,218,full
2023-10-31,219,full
2023-11-01,218,full
2023-11-08,219,full
2023-11-09,218,full
2023-11-16,219,full
2023-11-17,218,full
2023-11-24,219,full
2023-11-25,218,full
2023-12-02,219,full
2023-12-03,218,full
2023-12-10,219,full
2023-12-11,218,full
2023-12-18,219,full
2023-12-19,218,full
2023-12-26,219,full
2023-12-27,218,full
