date,path,coverage
2022-01-07,192,full
2022-01-16,193,full
2022-01-23,192,full
2022-02-01,193,full
2022-02-08,192,full
2022-02-17,193,full
2022-02-24,192,full
2022-03-05,193,full
2022-03-12,192,full
2022-03-21,193,full
2022-03-28,192,full
2022-04-06,193,full
2022-04-13,192,full
2022-04-22,193,full
2022-04-29,192,full
2022-05-08,193,full
2022-05-15,192,full
2022-05-24,193,full
2022-05-31,192,full
2022-06-09,193,full
2022-06-16,192,full
2022-06-25,193,full
2022-07-02,192,full
2022-07-11,193,full
2022-07-18,192,full
2022-07-27,193,full
2022-08-03,192,full
2022-08-12,193,full
2022-08-19,192,full
2022-08-28,193,full
2022-09-04,192,full
2022-09-13,193,full
2022-09-20,192,full
2022-09-29,193,full
2022-10-06,192,full
2022-10-15,193,full
2022-10-22,192,full
2022-10-31,193,full
2022-11-07,192,full
2022-11-16,193,full
2022-11-23,192,full
2022-12-02,193,full
2022-12-09,192,full
2022-12-18,193,full
2022-12-25,192,full
