date,path,coverage
2024-01-02,228,full
2024-01-03,227,full
2024-01-10,228,full
2024-01-11,227,full
2024-01-18,228,full
2024-01-19,227,full
2024-01-26,228,full
2024-01-27,227,full
2024-02-03,228,full
2024-02-04,227,full
2024-02-11,228,full
2024-02-12,227,full
2024-02-19,228,full
2024-02-20,227,full
2024-02-27,228,full
2024-02-28,227,full
2024-03-06,228,full
2024-03-07,227,full
2024-03-14,228,full
2024-03-15,227,full
2024-03-22,228,full
2024-03-23,227,full
2024-03-30,228,full
2024-03-31,227,full
2024-04-07,228,full
2024-04-08,227,full
2024-04-15,228,full
2024-04-16,227,full
2024-04-23,228,full
2024-04-24,227,full
2024-05-01,228,full
2024-05-02,227,full
2024-05-09,228,full
2024-05-10,227,full
2024-05-17,228,full
2024-05-18,227,full
2024-05-25,228,full
2024-05-26,227,full
2024-06-02,228,full
2024-06-03,227,full
2024-06-10,228,full
2024-06-11,227,full
2024-06-18,228,full
2024-06-19,227,full
2024-06-26,228,full
2024-06-27,227,full
2024-07-04,228,full
2024-07-05,227,full
2024-07-12,228,full
2024-07-13,227,full
2024-07-20,228,full
2024-07-21,227,full
2024-07-28,228,full
2024-07-29,227,full
2024-08-05,228,full
2024-08-06,227,full
2024-08-13,228,full
2024-08-14,227,full
2024-08-21,228,full
2024-08-22,227,full
2024-08-29,228,full
2024-08-30,227,full
2024-09-06,228,full
2024-09-07,227,full
2024-09-14,228,full
2024-09-15,227,full
2024-09-22,228,full
2024-09-23,227,full
2024-09-30,228,full
2024-10-01,227,full
2024-10-08,228,full
2024-10-09,227,full
2024-10-16,228,full
2024-10-17,227,full
2024-10-24,228,full
2024-10-25,227,full
2024-11-01,228,full
2024-11-02,227,full
2024-11-09,228,full
2024-11-10,227,full
2024-11-17,228,full
2024-11-18,227,full
2024-11-25,228,full
2024-11-26,227,full
2024-12-03,228,full
2024-12-04,227,full
2024-12-11,228,full
2024-12-12,227,full
2024-12-19,228,full
2024-12-20,227,full
2024-12-27,228,full
2024-12-28,227,full
