date,track,coverage
2022-01-01,19,full
2022-01-03,62,full
2022-01-04,105,full
2022-01-06,19,full
2022-01-08,62,full
2022-01-09,105,full
2022-01-11,19,full
2022-01-13,62,full
2022-01-14,105,full
2022-01-16,19,full
2022-01-18,62,full
2022-01-19,105,full
2022-01-21,19,full
2022-01-23,62,full
2022-01-24,105,full
2022-01-26,19,full
2022-01-28,62,full
2022-01-29,105,full
2022-01-31,19,full
2022-02-02,62,full
2022-02-03,105,full
2022-02-05,19,full
2022-02-07,62,full
2022-02-08,105,full
2022-02-10,19,full
2022-02-12,62,full
2022-02-13,105,full
2022-02-15,19,full
2022-02-17,62,full
2022-02-18,105,full
2022-02-20,19,full
2022-02-22,62,full
2022-02-23,105,full
2022-02-25,19,full
2022-02-27,62,full
2022-02-28,105,full
2022-03-02,19,full
2022-03-04,62,full
2022-03-05,105,full
2022-03-07,19,full
2022-03-09,62,full
2022-03-10,105,full
2022-03-12,19,full
2022-03-14,62,full
2022-03-15,105,full
2022-03-17,19,full
2022-03-19,62,full
2022-03-20,105,full
2022-03-22,19,full
2022-03-24,62,full
2022-03-25,105,full
2022-03-27,19,full
2022-03-29,62,full
2022-03-30,105,full
2022-04-01,19,full
2022-04-03,62,full
2022-04-04,105,full
2022-04-06,19,full
2022-04-08,62,full
2022-04-09,105,full
2022-04-11,19,full
2022-04-13,62,full
2022-04-14,105,full
2022-04-16,19,full
2022-04-18,62,full
2022-04-19,105,full
2022-04-21,19,full
2022-04-23,62,full
2022-04-24,105,full
2022-04-26,19,full
2022-04-28,62,full
2022-04-29,105,full
2022-05-01,19,full
2022-05-03,62,full
2022-05-04,105,full
2022-05-06,19,full
2022-05-08,62,full
2022-05-09,105,full
2022-05-11,19,full
2022-05-13,62,full
2022-05-14,105,full
2022-05-16,19,full
2022-05-18,62,full
2022-05-19,105,full
2022-05-21,19,full
2022-05-23,62,full
2022-05-24,105,full
2022-05-26,19,full
2022-05-28,62,full
2022-05-29,105,full
2022-05-31,19,full
2022-06-02,62,full
2022-06-03,105,full
2022-06-05,19,full
2022-06-07,62,full
2022-06-08,105,full
2022-06-10,19,full
2022-06-12,62,full
2022-06-13,105,full
2022-06-15,19,full
2022-06-17,62,full
2022-06-18,105,full
2022-06-20,19,full
2022-06-22,62,full
2022-06-23,105,full
2022-06-25,19,full
2022-06-27,62,full
2022-06-28,105,full
2022-06-30,19,full
2022-07-02,62,full
2022-07-03,105,full
2022-07-05,19,full
2022-07-07,62,full
2022-07-08,105,full
2022-07-10,19,full
2022-07-12,62,full
2022-07-13,105,full
2022-07-15,19,full
2022-07-17,62,full
2022-07-18,105,full
2022-07-20,19,full
2022-07-22,62,full
2022-07-23,105,full
2022-07-25,19,full
2022-07-27,62,full
2022-07-28,105,full
2022-07-30,19,full
2022-08-01,62,full
2022-08-02,105,full
2022-08-04,19,full
2022-08-06,62,full
2022-08-07,105,full
2022-08-09,19,full
2022-08-11,62,full
2022-08-12,105,full
2022-08-14,19,full
2022-08-16,62,full
2022-08-17,105,full
2022-08-19,19,full
2022-08-21,62,full
2022-08-22,105,full
2022-08-24,19,full
2022-08-26,62,full
2022-08-27,105,full
2022-08-29,19,full
2022-08-31,62,full
2022-09-01,105,full
2022-09-03,19,full
2022-09-05,62,full
2022-09-06,105,full
2022-09-08,19,full
2022-09-10,62,full
2022-09-11,105,full
2022-09-13,19,full
2022-09-15,62,full
2022-09-16,105,full
2022-09-18,19,full
2022-09-20,62,full
2022-09-21,105,full
2022-09-23,19,full
2022-09-25,62,full
2022-09-26,105,full
2022-09-28,19,full
2022-09-30,62,full
2022-10-01,105,full
2022-10-03,19,full
2022-10-05,62,full
2022-10-06,105,full
2022-10-08,19,full
2022-10-10,62,full
2022-10-11,105,full
2022-10-13,19,full
2022-10-15,62,full
2022-10-16,105,full
2022-10-18,19,full
2022-10-20,62,full
2022-10-21,105,full
2022-10-23,19,full
2022-10-25,62,full
2022-10-26,105,full
2022-10-28,19,full
2022-10-30,62,full
2022-10-31,105,full
2022-11-02,19,full
2022-11-04,62,full
2022-11-05,105,full
2022-11-07,19,full
2022-11-09,62,full
2022-11-10,105,full
2022-11-12,19,full
2022-11-14,62,full
2022-11-15,105,full
2022-11-17,19,full
2022-11-19,62,full
2022-11-20,105,full
2022-11-22,19,full
2022-11-24,62,full
2022-11-25,105,full
2022-11-27,19,full
2022-11-29,62,full
2022-11-30,105,full
2022-12-02,19,full
2022-12-04,62,full
2022-12-05,105,full
2022-12-07,19,full
2022-12-09,62,full
2022-12-10,105,full
2022-12-12,19,full
2022-12-14,62,full
2022-12-15,105,full
2022-12-17,19,full
2022-12-19,62,full
2022-12-20,105,full
2022-12-22,19,full
2022-12-24,62,full
2022-12-25,105,full
2022-12-27,19,full
2022-12-29,62,full
2022-12-30,105,full
