date,track,coverage
2023-01-01,91,full
2023-01-03,134,full
2023-01-06,91,full
2023-01-08,134,full
2023-01-11,91,full
2023-01-13,134,full
2023-01-16,91,full
2023-01-18,134,full
2023-01-21,91,full
2023-01-23,134,full
2023-01-26,91,full
2023-01-28,134,full
2023-01-31,91,full
2023-02-02,134,full
2023-02-05,91,full
2023-02-07,134,full
2023-02-10,91,full
2023-02-12,134,full
2023-02-15,91,full
2023-02-17,134,full
2023-02-20,91,full
2023-02-22,134,full
2023-02-25,91,full
2023-02-27,134,full
2023-03-02,91,full
2023-03-04,134,full
2023-03-07,91,full
2023-03-09,134,full
2023-03-12,91,full
2023-03-14,134,full
2023-03-17,91,full
2023-03-19,134,full
2023-03-22,91,full
2023-03-24,134,full
2023-03-27,91,full
2023-03-29,134,full
2023-04-01,91,full
2023-04-03,134,full
2023-04-06,91,full
2023-04-08,134,full
2023-04-11,91,full
2023-04-13,134,full
2023-04-16,91,full
2023-04-18,134,full
2023-04-21,91,full
2023-04-23,134,full
2023-04-26,91,full
2023-04-28,134,full
2023-05-01,91,full
2023-05-03,134,full
2023-05-06,91,full
2023-05-08,134,full
2023-05-11,91,full
2023-05-13,134,full
2023-05-16,91,full
2023-05-18,134,full
2023-05-21,91,full
2023-05-23,134,full
2023-05-26,91,full
2023-05-28,134,full
2023-05-31,91,full
2023-06-02,134,full
2023-06-05,91,full
2023-06-07,134,full
2023-06-10,91,full
2023-06-12,134,full
2023-06-15,91,full
2023-06-17,134,full
2023-06-20,91,full
2023-06-22,134,full
2023-06-25,91,full
2023-06-27,134,full
2023-06-30,91,full
2023-07-02,134,full
2023-07-05,91,full
2023-07-07,134,full
2023-07-10,91,full
2023-07-12,134,full
2023-07-15,91,full
2023-07-17,134,full
2023-07-20,91,full
2023-07-22,134,full
2023-07-25,91,full
2023-07-27,134,full
2023-07-30,91,full
2023-08-01,134,full
2023-08-04,91,full
2023-08-06,134,full
2023-08-09,91,full
2023-08-11,134,full
2023-08-14,91,full
2023-08-16,134,full
2023-08-19,91,full
2023-08-21,134,full
2023-08-24,91,full
2023-08-26,134,full
2023-08-29,91,full
2023-08-31,134,full
2023-09-03,91,full
2023-09-05,134,full
2023-09-08,91,full
2023-09-10,134,full
2023-09-13,91,full
2023-09-15,134,full
2023-09-18,91,full
2023-09-20,134,full
2023-09-23,91,full
2023-09-25,134,full
2023-09-28,91,full
2023-09-30,134,full
2023-10-03,91,full
2023-10-05,134,full
2023-10-08,91,full
2023-10-10,134,full
2023-10-13,91,full
2023-10-15,134,full
2023-10-18,91,full
2023-10-20,134,full
2023-10-23,91,full
2023-10-25,134,full
2023-10-28,91,full
2023-10-30,134,full
2023-11-02,91,full
2023-11-04,134,full
2023-11-07,91,full
2023-11-09,134,full
2023-11-12,91,full
2023-11-14,134,full
2023-11-17,91,full
2023-11-19,134,full
2023-11-22,91,full
2023-11-24,134,full
2023-11-27,91,full
2023-11-29,134,full
2023-12-02,91,full
2023-12-04,134,full
2023-12-07,91,full
2023-12-09,134,full
2023-12-12,91,full
2023-12-14,134,full
2023-12-17,91,full
2023-12-19,134,full
2023-12-22,91,full
2023-12-24,134,full
2023-12-27,91,full
2023-12-29,134,full
