date,path,coverage
2020-01-01,154,full
2020-01-08,155,full
2020-01-14,149,full
2020-01-17,154,full
2020-01-24,155,full
2020-01-30,149,full
2020-02-02,154,full
2020-02-09,155,full
2020-02-15,149,full
2020-02-18,154,full
2020-02-25,155,full
2020-03-02,149,full
2020-03-05,154,full
2020-03-12,155,full
2020-03-18,149,full
2020-03-21,154,full
2020-03-28,155,full
2020-04-03,149,full
2020-04-06,154,full
2020-04-13,155,full
2020-04-19,149,full
2020-04-22,154,full
2020-04-29,155,full
2020-05-05,149,full
2020-05-08,154,full
2020-05-15,155,full
2020-05-21,149,full
2020-05-24,154,full
2020-05-31,155,full
2020-06-06,149,full
2020-06-09,154,full
2020-06-16,155,full
2020-06-22,149,full
2020-06-25,154,full
2020-07-02,155,full
2020-07-08,149,full
2020-07-11,154,full
2020-07-18,155,full
2020-07-24,149,full
2020-07-27,154,full
2020-08-03,155,full
2020-08-09,149,full
2020-08-12,154,full
2020-08-19,155,full
2020-08-25,149,full
2020-08-28,154,full
2020-09-04,155,full
2020-09-10,149,full
2020-09-13,154,full
2020-09-20,155,full
2020-09-26,149,full
2020-09-29,154,full
2020-10-06,155,full
2020-10-12,149,full
2020-10-15,154,full
2020-10-22,155,full
2020-10-28,149,full
2020-10-31,154,full
2020-11-07,155,full
2020-11-13,149,full
2020-11-16,154,full
2020-11-23,155,full
2020-11-29,149,full
2020-12-02,154,full
2020-12-09,155,full
2020-12-15,149,full
2020-12-18,154,full
2020-12-25,155,full
2020-12-31,149,full
