date,track,coverage
2024-01-02,78,full
2024-01-05,121,full
2024-01-07,78,full
2024-01-10,121,full
2024-01-12,78,full
2024-01-15,121,full
2024-01-17,78,full
2024-01-20,121,full
2024-01-22,78,full
2024-01-25,121,full
2024-01-27,78,full
2024-01-30,121,full
2024-02-01,78,full
2024-02-04,121,full
2024-02-06,78,full
2024-02-09,121,full
2024-02-11,78,full
2024-02-14,121,full
2024-02-16,78,full
2024-02-19,121,full
2024-02-21,78,full
2024-02-24,121,full
2024-02-26,78,full
2024-02-29,121,full
2024-03-02,78,full
2024-03-05,121,full
2024-03-07,78,full
2024-03-10,121,full
2024-03-12,78,full
2024-03-15,121,full
2024-03-17,78,full
2024-03-20,121,full
2024-03-22,78,full
2024-03-25,121,full
2024-03-27,78,full
2024-03-30,121,full
2024-04-01,78,full
2024-04-04,121,full
2024-04-06,78,full
2024-04-09,121,full
2024-04-11,78,full
2024-04-14,121,full
2024-04-16,78,full
2024-04-19,121,full
2024-04-21,78,full
2024-04-24,121,full
2024-04-26,78,full
2024-04-29,121,full
2024-05-01,78,full
2024-05-04,121,full
2024-05-06,78,full
2024-05-09,121,full
2024-05-11,78,full
2024-05-14,121,full
2024-05-16,78,full
2024-05-19,121,full
2024-05-21,78,full
2024-05-24,121,full
2024-05-26,78,full
2024-05-29,121,full
2024-05-31,78,full
2024-06-03,121,full
2024-06-05,78,full
2024-06-08,121,full
2024-06-10,78,full
2024-06-13,121,full
2024-06-15,78,full
2024-06-18,121,full
2024-06-20,78,full
2024-06-23,121,full
2024-06-25,78,full
2024-06-28,121,full
2024-06-30,78,full
2024-07-03,121,full
2024-07-05,78,full
2024-07-08,121,full
2024-07-10,78,full
2024-07-13,121,full
2024-07-15,78,full
2024-07-18,121,full
2024-07-20,78,full
2024-07-23,121,full
2024-07-25,78,full
2024-07-28,121,full
2024-07-30,78,full
2024-08-02,121,full
2024-08-04,78,full
2024-08-07,121,full
2024-08-09,78,full
2024-08-12,121,full
2024-08-14,78,full
2024-08-17,121,full
2024-08-19,78,full
2024-08-22,121,full
2024-08-24,78,full
2024-08-27,121,full
2024-08-29,78,full
2024-09-01,121,full
2024-09-03,78,full
2024-09-06,121,full
2024-09-08,78,full
2024-09-11,121,full
2024-09-13,78,full
2024-09-16,121,full
2024-09-18,78,full
2024-09-21,121,full
2024-09-23,78,full
2024-09-26,121,full
2024-09-28,78,full
2024-10-01,121,full
2024-10-03,78,full
2024-10-06,121,full
2024-10-08,78,full
2024-10-11,121,full
2024-10-13,78,full
2024-10-16,121,full
2024-10-18,78,full
2024-10-21,121,full
2024-10-23,78,full
2024-10-26,121,full
2024-10-28,78,full
2024-10-31,121,full
2024-11-02,78,full
2024-11-05,121,full
2024-11-07,78,full
2024-11-10,121,full
2024-11-12,78,full
2024-11-15,121,full
2024-11-17,78,full
2024-11-20,121,full
2024-11-22,78,full
2024-11-25,121,full
2024-11-27,78,full
2024-11-30,121,full
2024-12-02,78,full
2024-12-05,121,full
2024-12-07,78,full
2024-12-10,121,full
2024-12-12,78,full
2024-12-15,121,full
2024-12-17,78,full
2024-12-20,121,full
2024-12-22,78,full
2024-12-25,121,full
2024-12-27,78,full
2024-12-30,121,full
