date,path,coverage
2024-01-06,192,full
2024-01-07,191,full
2024-01-08,190,full
2024-01-14,192,full
2024-01-15,191,full
2024-01-16,190,full
2024-01-22,192,full
2024-01-23,191,full
2024-01-24,190,full
2024-01-30,192,full
2024-01-31,191,full
2024-02-01,190,full
2024-02-07,192,full
2024-02-08,191,full
2024-02-09,190,full
2024-02-15,192,full
2024-02-16,191,full
2024-02-17,190,full
2024-02-23,192,full
2024-02-24,191,full
2024-02-25,190,full
2024-03-02,192,full
2024-03-03,191,full
2024-03-04,190,full
2024-03-10,192,full
2024-03-11,191,full
2024-03-12,190,full
2024-03-18,192,full
2024-03-19,191,full
2024-03-20,190,full
2024-03-26,192,full
2024-03-27,191,full
2024-03-28,190,full
2024-04-03,192,full
2024-04-04,191,full
2024-04-05,190,full
2024-04-11,192,full
2024-04-12,191,full
2024-04-13,190,full
2024-04-19,192,full
2024-04-20,191,full
2024-04-21,190,full
2024-04-27,192,full
2024-04-28,191,full
2024-04-29,190,full
2024-05-05,192,full
2024-05-06,191,full
2024-05-07,190,full
2024-05-13,192,full
2024-05-14,191,full
2024-05-15,190,full
2024-05-21,192,full
2024-05-22,191,full
2024-05-23,190,full
2024-05-29,192,full
2024-05-30,191,full
2024-05-31,190,full
2024-06-06,192,full
2024-06-07,191,full
2024-06-08,190,full
2024-06-14,192,full
2024-06-15,191,full
2024-06-16,190,full
2024-06-22,192,full
2024-06-23,191,full
2024-06-24,190,full
2024-06-30,192,full
2024-07-01,191,full
2024-07-02,190,full
2024-07-08,192,full
2024-07-09,191,full
2024-07-10,190,full
2024-07-16,192,full
2024-07-17,191,full
2024-07-18,190,full
2024-07-24,192,full
2024-07-25,191,full
2024-07-26,190,full
2024-08-01,192,full
2024-08-02,191,full
2024-08-03,190,full
2024-08-09,192,full
2024-08-10,191,full
2024-08-11,190,full
2024-08-17,192,full
2024-08-18,191,full
2024-08-19,190,full
2024-08-25,192,full
2024-08-26,191,full
2024-08-27,190,full
2024-09-02,192,full
2024-09-03,191,full
2024-09-04,190,full
2024-09-10,192,full
2024-09-11,191,full
2024-09-12,190,full
2024-09-18,192,full
2024-09-19,191,full
2024-09-20,190,full
2024-09-26,192,full
2024-09-27,191,full
2024-09-28,190,full
2024-10-04,192,full
2024-10-05,191,full
2024-10-06,190,full
2024-10-12,192,full
2024-10-13,191,full
2024-10-14,190,full
2024-10-20,192,full
2024-10-21,191,full
2024-10-22,190,full
2024-10-28,192,full
2024-10-29,191,full
2024-10-30,190,full
2024-11-05,192,full
2024-11-06,191,full
2024-11-07,190,full
2024-11-13,192,full
2024-11-14,191,full
2024-11-15,190,full
2024-11-21,192,full
2024-11-22,191,full
2024-11-23,190,full
2024-11-29,192,full
2024-11-30,191,full
2024-12-01,190,full
2024-12-07,192,full
2024-12-08,191,full
2024-12-09,190,full
2024-12-15,192,full
2024-12-16,191,full
2024-12-17,190,full
2024-12-23,192,full
2024-12-24,191,full
2024-12-25,190,full
2024-12-31,192,full
