date,track,coverage
2023-01-03,20,full
2023-01-05,120,full
2023-01-08,20,full
2023-01-10,120,full
2023-01-13,20,full
2023-01-15,120,full
2023-01-18,20,full
2023-01-20,120,full
2023-01-23,20,full
2023-01-25,120,full
2023-01-28,20,full
2023-01-30,120,full
2023-02-02,20,full
2023-02-04,120,full
2023-02-07,20,full
2023-02-09,120,full
2023-02-12,20,full
2023-02-14,120,full
2023-02-17,20,full
2023-02-19,120,full
2023-02-22,20,full
2023-02-24,120,full
2023-02-27,20,full
2023-03-01,120,full
2023-03-04,20,full
2023-03-06,120,full
2023-03-09,20,full
2023-03-11,120,full
2023-03-14,20,full
2023-03-16,120,full
2023-03-19,20,full
2023-03-21,120,full
2023-03-24,20,full
2023-03-26,120,full
2023-03-29,20,full
2023-03-31,120,full
2023-04-03,20,full
2023-04-05,120,full
2023-04-08,20,full
2023-04-10,120,full
2023-04-13,20,full
2023-04-15,120,full
2023-04-18,20,full
2023-04-20,120,full
2023-04-23,20,full
2023-04-25,120,full
2023-04-28,20,full
2023-04-30,120,full
2023-05-03,20,full
2023-05-05,120,full
2023-05-08,20,full
2023-05-10,120,full
2023-05-13,20,full
2023-05-15,120,full
2023-05-18,20,full
2023-05-20,120,full
2023-05-23,20,full
2023-05-25,120,full
2023-05-28,20,full
2023-05-30,120,full
2023-06-02,20,full
2023-06-04,120,full
2023-06-07,20,full
2023-06-09,120,full
2023-06-12,20,full
2023-06-14,120,full
2023-06-17,20,full
2023-06-19,120,full
2023-06-22,20,full
2023-06-24,120,full
2023-06-27,20,full
2023-06-29,120,full
2023-07-02,20,full
2023-07-04,120,full
2023-07-07,20,full
2023-07-09,120,full
2023-07-12,20,full
2023-07-14,120,full
2023-07-17,20,full
2023-07-19,120,full
2023-07-22,20,full
2023-07-24,120,full
2023-07-27,20,full
2023-07-29,120,full
2023-08-01,20,full
2023-08-03,120,full
2023-08-06,20,full
2023-08-08,120,full
2023-08-11,20,full
2023-08-13,120,full
2023-08-16,20,full
2023-08-18,120,full
2023-08-21,20,full
2023-08-23,120,full
2023-08-26,20,full
2023-08-28,120,full
2023-08-31,20,full
2023-09-02,120,full
2023-09-05,20,full
2023-09-07,120,full
2023-09-10,20,full
2023-09-12,120,full
2023-09-15,20,full
2023-09-17,120,full
2023-09-20,20,full
2023-09-22,120,full
2023-09-25,20,full
2023-09-27,120,full
2023-09-30,20,full
2023-10-02,120,full
2023-10-05,20,full
2023-10-07,120,full
2023-10-10,20,full
2023-10-12,120,full
2023-10-15,20,full
2023-10-17,120,full
2023-10-20,20,full
2023-10-22,120,full
2023-10-25,20,full
2023-10-27,120,full
2023-10-30,20,full
2023-11-01,120,full
2023-11-04,20,full
2023-11-06,120,full
2023-11-09,20,full
2023-11-11,120,full
2023-11-14,20,full
2023-11-16,120,full
2023-11-19,20,full
2023-11-21,120,full
2023-11-24,20,full
2023-11-26,120,full
2023-11-29,20,full
2023-12-01,120,full
2023-12-04,20,full
2023-12-06,120,full
2023-12-09,20,full
2023-12-11,120,full
2023-12-14,20,full
2023-12-16,120,full
2023-12-19,20,full
2023-12-21,120,full
2023-12-24,20,full
2023-12-26,120,full
2023-12-29,20,full
2023-12-31,120,full
