date,path,coverage
2022-01-03,197,full
2022-01-10,198,full
2022-01-19,197,full
2022-01-26,198,full
2022-02-04,197,full
2022-02-11,198,full
2022-02-20,197,full
2022-02-27,198,full
2022-03-08,197,full
2022-03-15,198,full
2022-03-24,197,full
2022-03-31,198,full
2022-04-09,197,full
2022-04-16,198,full
2022-04-25,197,full
2022-05-02,198,full
2022-05-11,197,full
2022-05-18,198,full
2022-05-27,197,full
2022-06-03,198,full
2022-06-12,197,full
2022-06-19,198,full
2022-06-28,197,full
2022-07-05,198,full
2022-07-14,197,full
2022-07-21,198,full
2022-07-30,197,full
2022-08-06,198,full
2022-08-15,197,full
2022-08-22,198,full
2022-08-31,197,full
2022-09-07,198,full
2022-09-16,197,full
2022-09-23,198,full
2022-10-02,197,full
2022-10-09,198,full
2022-10-18,197,full
2022-10-25,198,full
2022-11-03,197,full
2022-11-10,198,full
2022-11-19,197,full
2022-11-26,198,full
2022-12-05,197,full
2022-12-12,198,full
2022-12-21,197,full
2022-12-28,198,full
