date,path,coverage
2022-01-09,86,full
2022-01-16,87,full
2022-01-25,86,full
2022-02-01,87,full
2022-02-10,86,full
2022-02-17,87,full
2022-02-26,86,full
2022-03-05,87,full
2022-03-14,86,full
2022-03-21,87,full
2022-03-30,86,full
2022-04-06,87,full
2022-04-15,86,full
2022-04-22,87,full
2022-05-01,86,full
2022-05-08,87,full
2022-05-17,86,full
2022-05-24,87,full
2022-06-02,86,full
2022-06-09,87,full
2022-06-18,86,full
2022-06-25,87,full
2022-07-04,86,full
2022-07-11,87,full
2022-07-20,86,full
2022-07-27,87,full
2022-08-05,86,full
2022-08-12,87,full
2022-08-21,86,full
2022-08-28,87,full
2022-09-06,86,full
2022-09-13,87,full
2022-09-22,86,full
2022-09-29,87,full
2022-10-08,86,full
2022-10-15,87,full
2022-10-24,86,full
2022-10-31,87,full
2022-11-09,86,full
2022-11-16,87,full
2022-11-25,86,full
2022-12-02,87,full
2022-12-11,86,full
2022-12-18,87,full
2022-12-27,86,full
