date,track,coverage
2023-01-01,35,full
2023-01-04,135,full
2023-01-06,35,full
2023-01-09,135,full
2023-01-11,35,full
2023-01-14,135,full
2023-01-16,35,full
2023-01-19,135,full
2023-01-21,35,full
2023-01-24,135,full
2023-01-26,35,full
2023-01-29,135,full
2023-01-31,35,full
2023-02-03,135,full
2023-02-05,35,full
2023-02-08,135,full
2023-02-10,35,full
2023-02-13,135,full
2023-02-15,35,full
2023-02-18,135,full
2023-02-20,35,full
2023-02-23,135,full
2023-02-25,35,full
2023-02-28,135,full
2023-03-02,35,full
2023-03-05,135,full
2023-03-07,35,full
2023-03-10,135,full
2023-03-12,35,full
2023-03-15,135,full
2023-03-17,35,full
2023-03-20,135,full
2023-03-22,35,full
2023-03-25,135,full
2023-03-27,35,full
2023-03-30,135,full
2023-04-01,35,full
2023-04-04,135,full
2023-04-06,35,full
2023-04-09,135,full
2023-04-11,35,full
2023-04-14,135,full
2023-04-16,35,full
2023-04-19,135,full
2023-04-21,35,full
2023-04-24,135,full
2023-04-26,35,full
2023-04-29,135,full
2023-05-01,35,full
2023-05-04,135,full
2023-05-06,35,full
2023-05-09,135,full
2023-05-11,35,full
2023-05-14,135,full
2023-05-16,35,full
2023-05-19,135,full
2023-05-21,35,full
2023-05-24,135,full
2023-05-26,35,full
2023-05-29,135,full
2023-05-31,35,full
2023-06-03,135,full
2023-06-05,35,full
2023-06-08,135,full
2023-06-10,35,full
2023-06-13,135,full
2023-06-15,35,full
2023-06-18,135,full
2023-06-20,35,full
2023-06-23,135,full
2023-06-25,35,full
2023-06-28,135,full
2023-06-30,35,full
2023-07-03,135,full
2023-07-05,35,full
2023-07-08,135,full
2023-07-10,35,full
2023-07-13,135,full
2023-07-15,35,full
2023-07-18,135,full
2023-07-20,35,full
2023-07-23,135,full
2023-07-25,35,full
2023-07-28,135,full
2023-07-30,35,full
2023-08-02,135,full
2023-08-04,35,full
2023-08-07,135,full
2023-08-09,35,full
2023-08-12,135,full
2023-08-14,35,full
2023-08-17,135,full
2023-08-19,35,full
2023-08-22,135,full
2023-08-24,35,full
2023-08-27,135,full
2023-08-29,35,full
2023-09-01,135,full
2023-09-03,35,full
2023-09-06,135,full
2023-09-08,35,full
2023-09-11,135,full
2023-09-13,35,full
2023-09-16,135,full
2023-09-18,35,full
2023-09-21,135,full
2023-09-23,35,full
2023-09-26,135,full
2023-09-28,35,full
2023-10-01,135,full
2023-10-03,35,full
2023-10-06,135,full
2023-10-08,35,full
2023-10-11,135,full
2023-10-13,35,full
2023-10-16,135,full
2023-10-18,35,full
2023-10-21,135,full
2023-10-23,35,full
2023-10-26,135,full
2023-10-28,35,full
2023-10-31,135,full
2023-11-02,35,full
2023-11-05,135,full
2023-11-07,35,full
2023-11-10,135,full
2023-11-12,35,full
2023-11-15,135,full
2023-11-17,35,full
2023-11-20,135,full
2023-11-22,35,full
2023-11-25,135,full
2023-11-27,35,full
2023-11-30,135,full
2023-12-02,35,full
2023-12-05,135,full
2023-12-07,35,full
2023-12-10,135,full
2023-12-12,35,full
2023-12-15,135,full
2023-12-17,35,full
2023-12-20,135,full
2023-12-22,35,full
2023-12-25,135,full
2023-12-27,35,full
2023-12-30,135,full
