date,path,coverage
2021-01-03,185,full
2021-01-12,186,full
2021-01-19,185,full
2021-01-28,186,full
2021-02-04,185,full
2021-02-13,186,full
2021-02-20,185,full
2021-03-01,186,full
2021-03-08,185,full
2021-03-17,186,full
2021-03-24,185,full
2021-04-02,186,full
2021-04-09,185,full
2021-04-18,186,full
2021-04-25,185,full
2021-05-04,186,full
2021-05-11,185,full
2021-05-20,186,full
2021-05-27,185,full
2021-06-05,186,full
2021-06-12,185,full
2021-06-21,186,full
2021-06-28,185,full
2021-07-07,186,full
2021-07-14,185,full
2021-07-23,186,full
2021-07-30,185,full
2021-08-08,186,full
2021-08-15,185,full
2021-08-24,186,full
2021-08-31,185,full
2021-09-09,186,full
2021-09-16,185,full
2021-09-25,186,full
2021-10-02,185,full
2021-10-11,186,full
2021-10-18,185,full
2021-10-27,186,full
2021-11-03,185,full
2021-11-12,186,full
2021-11-19,185,full
2021-11-28,186,full
2021-12-05,185,full
2021-12-14,186,full
2021-12-21,185,full
2021-12-30,186,full
