date,path,coverage
2020-01-01,32,full
2020-01-08,33,full
2020-01-10,34,full
2020-01-17,32,full
2020-01-24,33,full
2020-01-26,34,full
2020-02-02,32,full
2020-02-09,33,full
2020-02-11,34,full
2020-02-18,32,full
2020-02-25,33,full
2020-02-27,34,full
2020-03-05,32,full
2020-03-12,33,full
2020-03-14,34,full
2020-03-21,32,full
2020-03-28,33,full
2020-03-30,34,full
2020-04-06,32,full
2020-04-13,33,full
2020-04-15,34,full
2020-04-22,32,full
2020-04-29,33,full
2020-05-01,34,full
2020-05-08,32,full
2020-05-15,33,full
2020-05-17,34,full
2020-05-24,32,full
2020-05-31,33,full
2020-06-02,34,full
2020-06-09,32,full
2020-06-16,33,full
2020-06-18,34,full
2020-06-25,32,full
2020-07-02,33,full
2020-07-04,34,full
2020-07-11,32,full
2020-07-18,33,full
2020-07-20,34,full
2020-07-27,32,full
2020-08-03,33,full
2020-08-05,34,full
2020-08-12,32,full
2020-08-19,33,full
2020-08-21,34,full
2020-08-28,32,full
2020-09-04,33,full
2020-09-06,34,full
2020-09-13,32,full
2020-09-20,33,full
2020-09-22,34,full
2020-09-29,32,full
2020-10-06,33,full
2020-10-08,34,full
2020-10-15,32,full
2020-10-22,33,full
2020-10-24,34,full
2020-10-31,32,full
2020-11-07,33,full
2020-11-09,34,full
2020-11-16,32,full
2020-11-23,33,full
2020-11-25,34,full
2020-12-02,32,full
2020-12-09,33,full
2020-12-11,34,full
2020-12-18,32,full
2020-12-25,33,full
2020-12-27,34,full
