date,path,coverage
2023-01-03,230,full
2023-01-04,232,full
2023-01-05,231,full
2023-01-11,230,full
2023-01-12,232,full
2023-01-13,231,full
2023-01-19,230,full
2023-01-20,232,full
2023-01-21,231,full
2023-01-27,230,full
2023-01-28,232,full
2023-01-29,231,full
2023-02-04,230,full
2023-02-05,232,full
2023-02-06,231,full
2023-02-12,230,full
2023-02-13,232,full
2023-02-14,231,full
2023-02-20,230,full
2023-02-21,232,full
2023-02-22,231,full
2023-02-28,230,full
2023-03-01,232,full
2023-03-02,231,full
2023-03-08,230,full
2023-03-09,232,full
2023-03-10,231,full
2023-03-16,230,full
2023-03-17,232,full
2023-03-18,231,full
2023-03-24,230,full
2023-03-25,232,full
2023-03-26,231,full
2023-04-01,230,full
2023-04-02,232,full
2023-04-03,231,full
2023-04-09,230,full
2023-04-10,232,full
2023-04-11,231,full
2023-04-17,230,full
2023-04-18,232,full
2023-04-19,231,full
2023-04-25,230,full
2023-04-26,232,full
2023-04-27,231,full
2023-05-03,230,full
2023-05-04,232,full
2023-05-05,231,full
2023-05-11,230,full
2023-05-12,232,full
2023-05-13,231,full
2023-05-19,230,full
2023-05-20,232,full
2023-05-21,231,full
2023-05-27,230,full
2023-05-28,232,full
2023-05-29,231,full
2023-06-04,230,full
2023-06-05,232,full
2023-06-06,231,full
2023-06-12,230,full
2023-06-13,232,full
2023-06-14,231,full
2023-06-20,230,full
2023-06-21,232,full
2023-06-22,231,full
2023-06-28,230,full
2023-06-29,232,full
2023-06-30,231,full
2023-07-06,230,full
2023-07-07,232,full
2023-07-08,231,full
2023-07-14,230,full
2023-07-15,232,full
2023-07-16,231,full
2023-07-22,230,full
2023-07-23,232,full
2023-07-24,231,full
2023-07-30,230,full
2023-07-31,232,full
2023-08-01,231,full
2023-08-07,230,full
2023-08-08,232,full
2023-08-09,231,full
2023-08-15,230,full
2023-08-16,232,full
2023-08-17,231,full
2023-08-23,230,full
2023-08-24,232,full
2023-08-25,231,full
2023-08-31,230,full
2023-09-01,232,full
2023-09-02,231,full
2023-09-08,230,full
2023-09-09,232,full
2023-09-10,231,full
2023-09-16,230,full
2023-09-17,232,full
2023-09-18,231,full
2023-09-24,230,full
2023-09-25,232,full
2023-09-26,231,full
2023-10-02,230,full
2023-10-03,232,full
2023-10-04,231,full
2023-10-10,230,full
2023-10-11,232,full
2023-10-12,231,full
2023-10-18,230,full
2023-10-19,232,full
2023-10-20,231,full
2023-10-26,230,full
2023-10-27,232,full
2023-10-28,231,full
2023-11-03,230,full
2023-11-04,232,full
2023-11-05,231,full
2023-11-11,230,full
2023-11-12,232,full
2023-11-13,231,full
2023-11-19,230,full
2023-11-20,232,full
2023-11-21,231,full
2023-11-27,230,full
2023-11-28,232,full
2023-11-29,231,full
2023-12-05,230,full
2023-12-06,232,full
2023-12-07,231,full
2023-12-13,230,full
2023-12-14,232,full
2023-12-15,231,full
2023-12-21,230,full
2023-12-22,232,full
2023-12-23,231,full
2023-12-29,230,full
2023-12-30,232,full
2023-12-31,231,full
