date,path,coverage
2020-01-01,96,full
2020-01-10,97,full
2020-01-17,96,full
2020-01-26,97,full
2020-02-02,96,full
2020-02-11,97,full
2020-02-18,96,full
2020-02-27,97,full
2020-03-05,96,full
2020-03-14,97,full
2020-03-21,96,full
2020-03-30,97,full
2020-04-06,96,full
2020-04-15,97,full
2020-04-22,96,full
2020-05-01,97,full
2020-05-08,96,full
2020-05-17,97,full
2020-05-24,96,full
2020-06-02,97,full
2020-06-09,96,full
2020-06-18,97,full
2020-06-25,96,full
2020-07-04,97,full
2020-07-11,96,full
2020-07-20,97,full
2020-07-27,96,full
2020-08-05,97,full
2020-08-12,96,full
2020-08-21,97,full
2020-08-28,96,full
2020-09-06,97,full
2020-09-13,96,full
2020-09-22,97,full
2020-09-29,96,full
2020-10-08,97,full
2020-10-15,96,full
2020-10-24,97,full
2020-10-31,96,full
2020-11-09,97,full
2020-11-16,96,full
2020-11-25,97,full
2020-12-02,96,full
2020-12-11,97,full
2020-12-18,96,full
2020-12-27,97,full
