date,path,coverage
2020-01-07,60,full
2020-01-14,59,full
2020-01-23,60,full
2020-01-30,59,full
2020-02-08,60,full
2020-02-15,59,full
2020-02-24,60,full
2020-03-02,59,full
2020-03-11,60,full
2020-03-18,59,full
2020-03-27,60,full
2020-04-03,59,full
2020-04-12,60,full
2020-04-19,59,full
2020-04-28,60,full
2020-05-05,59,full
2020-05-14,60,full
2020-05-21,59,full
2020-05-30,60,full
2020-06-06,59,full
2020-06-15,60,full
2020-06-22,59,full
2020-07-01,60,full
2020-07-08,59,full
2020-07-17,60,full
2020-07-24,59,full
2020-08-02,60,full
2020-08-09,59,full
2020-08-18,60,full
2020-08-25,59,full
2020-09-03,60,full
2020-09-10,59,full
2020-09-19,60,full
2020-09-26,59,full
2020-10-05,60,full
2020-10-12,59,full
2020-10-21,60,full
2020-10-28,59,full
2020-11-06,60,full
2020-11-13,59,full
2020-11-22,60,full
2020-11-29,59,full
2020-12-08,60,full
2020-12-15,59,full
2020-12-24,60,full
2020-12-31,59,full
