date,path,coverage
2021-01-08,126,full
2021-01-15,125,full
2021-01-24,126,full
2021-01-31,125,full
2021-02-09,126,full
2021-02-16,125,full
2021-02-25,126,full
2021-03-04,125,full
2021-03-13,126,full
2021-03-20,125,full
2021-03-29,126,full
2021-04-05,125,full
2021-04-14,126,full
2021-04-21,125,full
2021-04-30,126,full
2021-05-07,125,full
2021-05-16,126,full
2021-05-23,125,full
2021-06-01,126,full
2021-06-08,125,full
2021-06-17,126,full
2021-06-24,125,full
2021-07-03,126,full
2021-07-10,125,full
2021-07-19,126,full
2021-07-26,125,full
2021-08-04,126,full
2021-08-11,125,full
2021-08-20,126,full
2021-08-27,125,full
2021-09-05,126,full
2021-09-12,125,full
2021-09-21,126,full
2021-09-28,125,full
2021-10-07,126,full
2021-10-14,125,full
2021-10-23,126,full
2021-10-30,125,full
2021-11-08,126,full
2021-11-15,125,full
2021-11-24,126,full
2021-12-01,125,full
2021-12-10,126,full
2021-12-17,125,full
2021-12-26,126,full
