date,path,coverage
2020-01-06,83,full
2020-01-08,84,full
2020-01-15,82,full
2020-01-22,83,full
2020-01-24,84,full
2020-01-31,82,full
2020-02-07,83,full
2020-02-09,84,full
2020-02-16,82,full
2020-02-23,83,full
2020-02-25,84,full
2020-03-03,82,full
2020-03-10,83,full
2020-03-12,84,full
2020-03-19,82,full
2020-03-26,83,full
2020-03-28,84,full
2020-04-04,82,full
2020-04-11,83,full
2020-04-13,84,full
2020-04-20,82,full
2020-04-27,83,full
2020-04-29,84,full
2020-05-06,82,full
2020-05-13,83,full
2020-05-15,84,full
2020-05-22,82,full
2020-05-29,83,full
2020-05-31,84,full
2020-06-07,82,full
2020-06-14,83,full
2020-06-16,84,full
2020-06-23,82,full
2020-06-30,83,full
2020-07-02,84,full
2020-07-09,82,full
2020-07-16,83,full
2020-07-18,84,full
2020-07-25,82,full
2020-08-01,83,full
2020-08-03,84,full
2020-08-10,82,full
2020-08-17,83,full
2020-08-19,84,full
2020-08-26,82,full
2020-09-02,83,full
2020-09-04,84,full
2020-09-11,82,full
2020-09-18,83,full
2020-09-20,84,full
2020-09-27,82,full
2020-10-04,83,full
2020-10-06,84,full
2020-10-13,82,full
2020-10-20,83,full
2020-10-22,84,full
2020-10-29,82,full
2020-11-05,83,full
2020-11-07,84,full
2020-11-14,82,full
2020-11-21,83,full
2020-11-23,84,full
2020-11-30,82,full
2020-12-07,83,full
2020-12-09,84,full
2020-12-16,82,full
2020-12-23,83,full
2020-12-25,84,full
