date,path,coverage
2020-01-09,179,full
2020-01-16,178,full
2020-01-25,179,full
2020-02-01,178,full
2020-02-10,179,full
2020-02-17,178,full
2020-02-26,179,full
2020-03-04,178,full
2020-03-13,179,full
2020-03-20,178,full
2020-03-29,179,full
2020-04-05,178,full
2020-04-14,179,full
2020-04-21,178,full
2020-04-30,179,full
2020-05-07,178,full
2020-05-16,179,full
2020-05-23,178,full
2020-06-01,179,full
2020-06-08,178,full
2020-06-17,179,full
2020-06-24,178,full
2020-07-03,179,full
2020-07-10,178,full
2020-07-19,179,full
2020-07-26,178,full
2020-08-04,179,full
2020-08-11,178,full
2020-08-20,179,full
2020-08-27,178,full
2020-09-05,179,full
2020-09-12,178,full
2020-09-21,179,full
2020-09-28,178,full
2020-10-07,179,full
2020-10-14,178,full
2020-10-23,179,full
2020-10-30,178,full
2020-11-08,179,full
2020-11-15,178,full
2020-11-24,179,full
2020-12-01,178,full
2020-12-10,179,full
2020-12-17,178,full
2020-12-26,179,full
