date,path,coverage
2022-01-06,169,full
2022-01-13,170,full
2022-01-15,171,full
2022-01-22,169,full
2022-01-29,170,full
2022-01-31,171,full
2022-02-07,169,full
2022-02-14,170,full
2022-02-16,171,full
2022-02-23,169,full
2022-03-02,170,full
2022-03-04,171,full
2022-03-11,169,full
2022-03-18,170,full
2022-03-20,171,full
2022-03-27,169,full
2022-04-03,170,full
2022-04-05,171,full
2022-04-12,169,full
2022-04-19,170,full
2022-04-21,171,full
2022-04-28,169,full
2022-05-05,170,full
2022-05-07,171,full
2022-05-14,169,full
2022-05-21,170,full
2022-05-23,171,full
2022-05-30,169,full
2022-06-06,170,full
2022-06-08,171,full
2022-06-15,169,full
2022-06-22,170,full
2022-06-24,171,full
2022-07-01,169,full
2022-07-08,170,full
2022-07-10,171,full
2022-07-17,169,full
2022-07-24,170,full
2022-07-26,171,full
2022-08-02,169,full
2022-08-09,170,full
2022-08-11,171,full
2022-08-18,169,full
2022-08-25,170,full
2022-08-27,171,full
2022-09-03,169,full
2022-09-10,170,full
2022-09-12,171,full
2022-09-19,169,full
2022-09-26,170,full
2022-09-28,171,full
2022-10-05,169,full
2022-10-12,170,full
2022-10-14,171,full
2022-10-21,169,full
2022-10-28,170,full
2022-10-30,171,full
2022-11-06,169,full
2022-11-13,170,full
2022-11-15,171,full
2022-11-22,169,full
2022-11-29,170,full
2022-12-01,171,full
2022-12-08,169,full
2022-12-15,170,full
2022-12-17,171,full
2022-12-24,169,full
2022-12-31,170,full
