date,track,coverage
2023-01-02,14,full
2023-01-04,57,full
2023-01-05,114,full
2023-01-07,14,full
2023-01-09,57,full
2023-01-10,114,full
2023-01-12,14,full
2023-01-14,57,full
2023-01-15,114,full
2023-01-17,14,full
2023-01-19,57,full
2023-01-20,114,full
2023-01-22,14,full
2023-01-24,57,full
2023-01-25,114,full
2023-01-27,14,full
2023-01-29,57,full
2023-01-30,114,full
2023-02-01,14,full
2023-02-03,57,full
2023-02-04,114,full
2023-02-06,14,full
2023-02-08,57,full
2023-02-09,114,full
2023-02-11,14,full
2023-02-13,57,full
2023-02-14,114,full
2023-02-16,14,full
2023-02-18,57,full
2023-02-19,114,full
2023-02-21,14,full
2023-02-23,57,full
2023-02-24,114,full
2023-02-26,14,full
2023-02-28,57,full
2023-03-01,114,full
2023-03-03,14,full
2023-03-05,57,full
2023-03-06,114,full
2023-03-08,14,full
2023-03-10,57,full
2023-03-11,114,full
2023-03-13,14,full
2023-03-15,57,full
2023-03-16,114,full
2023-03-18,14,full
2023-03-20,57,full
2023-03-21,114,full
2023-03-23,14,full
2023-03-25,57,full
2023-03-26,114,full
2023-03-28,14,full
2023-03-30,57,full
2023-03-31,114,full
2023-04-02,14,full
2023-04-04,57,full
2023-04-05,114,full
2023-04-07,14,full
2023-04-09,57,full
2023-04-10,114,full
2023-04-12,14,full
2023-04-14,57,full
2023-04-15,114,full
2023-04-17,14,full
2023-04-19,57,full
2023-04-20,114,full
2023-04-22,14,full
2023-04-24,57,full
2023-04-25,114,full
2023-04-27,14,full
2023-04-29,57,full
2023-04-30,114,full
2023-05-02,14,full
2023-05-04,57,full
2023-05-05,114,full
2023-05-07,14,full
2023-05-09,57,full
2023-05-10,114,full
2023-05-12,14,full
2023-05-14,57,full
2023-05-15,114,full
2023-05-17,14,full
2023-05-19,57,full
2023-05-20,114,full
2023-05-22,14,full
2023-05-24,57,full
2023-05-25,114,full
2023-05-27,14,full
2023-05-29,57,full
2023-05-30,114,full
2023-06-01,14,full
2023-06-03,57,full
2023-06-04,114,full
2023-06-06,14,full
2023-06-08,57,full
2023-06-09,114,full
2023-06-11,14,full
2023-06-13,57,full
2023-06-14,114,full
2023-06-16,14,full
2023-06-18,57,full
2023-06-19,114,full
2023-06-21,14,full
2023-06-23,57,full
2023-06-24,114,full
2023-06-26,14,full
2023-06-28,57,full
2023-06-29,114,full
2023-07-01,14,full
2023-07-03,57,full
2023-07-04,114,full
2023-07-06,14,full
2023-07-08,57,full
2023-07-09,114,full
2023-07-11,14,full
2023-07-13,57,full
2023-07-14,114,full
2023-07-16,14,full
2023-07-18,57,full
2023-07-19,114,full
2023-07-21,14,full
2023-07-23,57,full
2023-07-24,114,full
2023-07-26,14,full
2023-07-28,57,full
2023-07-29,114,full
2023-07-31,14,full
2023-08-02,57,full
2023-08-03,114,full
2023-08-05,14,full
2023-08-07,57,full
2023-08-08,114,full
2023-08-10,14,full
2023-08-12,57,full
2023-08-13,114,full
2023-08-15,14,full
2023-08-17,57,full
2023-08-18,114,full
2023-08-20,14,full
2023-08-22,57,full
2023-08-23,114,full
2023-08-25,14,full
2023-08-27,57,full
2023-08-28,114,full
2023-08-30,14,full
2023-09-01,57,full
2023-09-02,114,full
2023-09-04,14,full
2023-09-06,57,full
2023-09-07,114,full
2023-09-09,14,full
2023-09-11,57,full
2023-09-12,114,full
2023-09-14,14,full
2023-09-16,57,full
2023-09-17,114,full
2023-09-19,14,full
2023-09-21,57,full
2023-09-22,114,full
2023-09-24,14,full
2023-09-26,57,full
2023-09-27,114,full
2023-09-29,14,full
2023-10-01,57,full
2023-10-02,114,full
2023-10-04,14,full
2023-10-06,57,full
2023-10-07,114,full
2023-10-09,14,full
2023-10-11,57,full
2023-10-12,114,full
2023-10-14,14,full
2023-10-16,57,full
2023-10-17,114,full
2023-10-19,14,full
2023-10-21,57,full
2023-10-22,114,full
2023-10-24,14,full
2023-10-26,57,full
2023-10-27,114,full
2023-10-29,14,full
2023-10-31,57,full
2023-11-01,114,full
2023-11-03,14,full
2023-11-05,57,full
2023-11-06,114,full
2023-11-08,14,full
2023-11-10,57,full
2023-11-11,114,full
2023-11-13,14,full
2023-11-15,57,full
2023-11-16,114,full
2023-11-18,14,full
2023-11-20,57,full
2023-11-21,114,full
2023-11-23,14,full
2023-11-25,57,full
2023-11-26,114,full
2023-11-28,14,full
2023-11-30,57,full
2023-12-01,114,full
2023-12-03,14,full
2023-12-05,57,full
2023-12-06,114,full
2023-12-08,14,full
2023-12-10,57,full
2023-12-11,114,full
2023-12-13,14,full
2023-12-15,57,full
2023-12-16,114,full
2023-12-18,14,full
2023-12-20,57,full
2023-12-21,114,full
2023-12-23,14,full
2023-12-25,57,full
2023-12-26,114,full
2023-12-28,14,full
2023-12-30,57,full
2023-12-31,114,full
