date,track,coverage
2023-01-01,62,full
2023-01-04,105,full
2023-01-06,62,full
2023-01-09,105,full
2023-01-11,62,full
2023-01-14,105,full
2023-01-16,62,full
2023-01-19,105,full
2023-01-21,62,full
2023-01-24,105,full
2023-01-26,62,full
2023-01-29,105,full
2023-01-31,62,full
2023-02-03,105,full
2023-02-05,62,full
2023-02-08,105,full
2023-02-10,62,full
2023-02-13,105,full
2023-02-15,62,full
2023-02-18,105,full
2023-02-20,62,full
2023-02-23,105,full
2023-02-25,62,full
2023-02-28,105,full
2023-03-02,62,full
2023-03-05,105,full
2023-03-07,62,full
2023-03-10,105,full
2023-03-12,62,full
2023-03-15,105,full
2023-03-17,62,full
2023-03-20,105,full
2023-03-22,62,full
2023-03-25,105,full
2023-03-27,62,full
2023-03-30,105,full
2023-04-01,62,full
2023-04-04,105,full
2023-04-06,62,full
2023-04-09,105,full
2023-04-11,62,full
2023-04-14,105,full
2023-04-16,62,full
2023-04-19,105,full
2023-04-21,62,full
2023-04-24,105,full
2023-04-26,62,full
2023-04-29,105,full
2023-05-01,62,full
2023-05-04,105,full
2023-05-06,62,full
2023-05-09,105,full
2023-05-11,62,full
2023-05-14,105,full
2023-05-16,62,full
2023-05-19,105,full
2023-05-21,62,full
2023-05-24,105,full
2023-05-26,62,full
2023-05-29,105,full
2023-05-31,62,full
2023-06-03,105,full
2023-06-05,62,full
2023-06-08,105,full
2023-06-10,62,full
2023-06-13,105,full
2023-06-15,62,full
2023-06-18,105,full
2023-06-20,62,full
2023-06-23,105,full
2023-06-25,62,full
2023-06-28,105,full
2023-06-30,62,full
2023-07-03,105,full
2023-07-05,62,full
2023-07-08,105,full
2023-07-10,62,full
2023-07-13,105,full
2023-07-15,62,full
2023-07-18,105,full
2023-07-20,62,full
2023-07-23,105,full
2023-07-25,62,full
2023-07-28,105,full
2023-07-30,62,full
2023-08-02,105,full
2023-08-04,62,full
2023-08-07,105,full
2023-08-09,62,full
2023-08-12,105,full
2023-08-14,62,full
2023-08-17,105,full
2023-08-19,62,full
2023-08-22,105,full
2023-08-24,62,full
2023-08-27,105,full
2023-08-29,62,full
2023-09-01,105,full
2023-09-03,62,full
2023-09-06,105,full
2023-09-08,62,full
2023-09-11,105,full
2023-09-13,62,full
2023-09-16,105,full
2023-09-18,62,full
2023-09-21,105,full
2023-09-23,62,full
2023-09-26,105,full
2023-09-28,62,full
2023-10-01,105,full
2023-10-03,62,full
2023-10-06,105,full
2023-10-08,62,full
2023-10-11,105,full
2023-10-13,62,full
2023-10-16,105,full
2023-10-18,62,full
2023-10-21,105,full
2023-10-23,62,full
2023-10-26,105,full
2023-10-28,62,full
2023-10-31,105,full
2023-11-02,62,full
2023-11-05,105,full
2023-11-07,62,full
2023-11-10,105,full
2023-11-12,62,full
2023-11-15,105,full
2023-11-17,62,full
2023-11-20,105,full
2023-11-22,62,full
2023-11-25,105,full
2023-11-27,62,full
2023-11-30,105,full
2023-12-02,62,full
2023-12-05,105,full
2023-12-07,62,full
2023-12-10,105,full
2023-12-12,62,full
2023-12-15,105,full
2023-12-17,62,full
2023-12-20,105,full
2023-12-22,62,full
2023-12-25,105,full
2023-12-27,62,full
2023-12-30,105,full
