date,path,coverage
2022-01-05,114,full
2022-01-14,115,full
2022-01-21,114,full
2022-01-30,115,full
2022-02-06,114,full
2022-02-15,115,full
2022-02-22,114,full
2022-03-03,115,full
2022-03-10,114,full
2022-03-19,115,full
2022-03-26,114,full
2022-04-04,115,full
2022-04-11,114,full
2022-04-20,115,full
2022-04-27,114,full
2022-05-06,115,full
2022-05-13,114,full
2022-05-22,115,full
2022-05-29,114,full
2022-06-07,115,full
2022-06-14,114,full
2022-06-23,115,full
2022-06-30,114,full
2022-07-09,115,full
2022-07-16,114,full
2022-07-25,115,full
2022-08-01,114,full
2022-08-10,115,full
2022-08-17,114,full
2022-08-26,115,full
2022-09-02,114,full
2022-09-11,115,full
2022-09-18,114,full
2022-09-27,115,full
2022-10-04,114,full
2022-10-13,115,full
2022-10-20,114,full
2022-10-29,115,full
2022-11-05,114,full
2022-11-14,115,full
2022-11-21,114,full
2022-11-30,115,full
2022-12-07,114,full
2022-12-16,115,full
2022-12-23,114,full
