date,path,coverage
2020-01-10,190,full
2020-01-11,192,full
2020-01-13,185,full
2020-01-26,190,full
2020-01-27,192,full
2020-01-29,185,full
2020-02-11,190,full
2020-02-12,192,full
2020-02-14,185,full
2020-02-27,190,full
2020-02-28,192,full
2020-03-01,185,full
2020-03-14,190,full
2020-03-15,192,full
2020-03-17,185,full
2020-03-30,190,full
2020-03-31,192,full
2020-04-02,185,full
2020-04-15,190,full
2020-04-16,192,full
2020-04-18,185,full
2020-05-01,190,full
2020-05-02,192,full
2020-05-04,185,full
2020-05-17,190,full
2020-05-18,192,full
2020-05-20,185,full
2020-06-02,190,full
2020-06-03,192,full
2020-06-05,185,full
2020-06-18,190,full
2020-06-19,192,full
2020-06-21,185,full
2020-07-04,190,full
2020-07-05,192,full
2020-07-07,185,full
2020-07-20,190,full
2020-07-21,192,full
2020-07-23,185,full
2020-08-05,190,full
2020-08-06,192,full
2020-08-08,185,full
2020-08-21,190,full
2020-08-22,192,full
2020-08-24,185,full
2020-09-06,190,full
2020-09-07,192,full
2020-09-09,185,full
2020-09-22,190,full
2020-09-23,192,full
2020-09-25,185,full
2020-10-08,190,full
2020-10-09,192,full
2020-10-11,185,full
2020-10-24,190,full
2020-10-25,192,full
2020-10-27,185,full
2020-11-09,190,full
2020-11-10,192,full
2020-11-12,185,full
2020-11-25,190,full
2020-11-26,192,full
2020-11-28,185,full
2020-12-11,190,full
2020-12-12,192,full
2020-12-14,185,full
2020-12-27,190,full
2020-12-28,192,full
2020-12-30,185,full
