date,path,coverage
2022-01-02,85,full
2022-01-09,86,full
2022-01-18,85,full
2022-01-25,86,full
2022-02-03,85,full
2022-02-10,86,full
2022-02-19,85,full
2022-02-26,86,full
2022-03-07,85,full
2022-03-14,86,full
2022-03-23,85,full
2022-03-30,86,full
2022-04-08,85,full
2022-04-15,86,full
2022-04-24,85,full
2022-05-01,86,full
2022-05-10,85,full
2022-05-17,86,full
2022-05-26,85,full
2022-06-02,86,full
2022-06-11,85,full
2022-06-18,86,full
2022-06-27,85,full
2022-07-04,86,full
2022-07-13,85,full
2022-07-20,86,full
2022-07-29,85,full
2022-08-05,86,full
2022-08-14,85,full
2022-08-21,86,full
2022-08-30,85,full
2022-09-06,86,full
2022-09-15,85,full
2022-09-22,86,full
2022-10-01,85,full
2022-10-08,86,full
2022-10-17,85,full
2022-10-24,86,full
2022-11-02,85,full
2022-11-09,86,full
2022-11-18,85,full
2022-11-25,86,full
2022-12-04,85,full
2022-12-11,86,full
2022-12-20,85,full
2022-12-27,86,full
