date,path,coverage
2020-01-01,64,full
2020-01-10,65,full
2020-01-17,64,full
2020-01-26,65,full
2020-02-02,64,full
2020-02-11,65,full
2020-02-18,64,full
2020-02-27,65,full
2020-03-05,64,full
2020-03-14,65,full
2020-03-21,64,full
2020-03-30,65,full
2020-04-06,64,full
2020-04-15,65,full
2020-04-22,64,full
2020-05-01,65,full
2020-05-08,64,full
2020-05-17,65,full
2020-05-24,64,full
2020-06-02,65,full
2020-06-09,64,full
2020-06-18,65,full
2020-06-25,64,full
2020-07-04,65,full
2020-07-11,64,full
2020-07-20,65,full
2020-07-27,64,full
2020-08-05,65,full
2020-08-12,64,full
2020-08-21,65,full
2020-08-28,64,full
2020-09-06,65,full
2020-09-13,64,full
2020-09-22,65,full
2020-09-29,64,full
2020-10-08,65,full
2020-10-15,64,full
2020-10-24,65,full
2020-10-31,64,full
2020-11-09,65,full
2020-11-16,64,full
2020-11-25,65,full
2020-12-02,64,full
2020-12-11,65,full
2020-12-18,64,full
2020-12-27,65,full
