date,track,coverage
2020-01-01,117,full
2020-01-03,17,full
2020-01-04,74,full
2020-01-06,117,full
2020-01-08,17,full
2020-01-09,74,full
2020-01-11,117,full
2020-01-13,17,full
2020-01-14,74,full
2020-01-16,117,full
2020-01-18,17,full
2020-01-19,74,full
2020-01-21,117,full
2020-01-23,17,full
2020-01-24,74,full
2020-01-26,117,full
2020-01-28,17,full
2020-01-29,74,full
2020-01-31,117,full
2020-02-02,17,full
2020-02-03,74,full
2020-02-05,117,full
2020-02-07,17,full
2020-02-08,74,full
2020-02-10,117,full
2020-02-12,17,full
2020-02-13,74,full
2020-02-15,117,full
2020-02-17,17,full
2020-02-18,74,full
2020-02-20,117,full
2020-02-22,17,full
2020-02-23,74,full
2020-02-25,117,full
2020-02-27,17,full
2020-02-28,74,full
2020-03-01,117,full
2020-03-03,17,full
2020-03-04,74,full
2020-03-06,117,full
2020-03-08,17,full
2020-03-09,74,full
2020-03-11,117,full
2020-03-13,17,full
2020-03-14,74,full
2020-03-16,117,full
2020-03-18,17,full
2020-03-19,74,full
2020-03-21,117,full
2020-03-23,17,full
2020-03-24,74,full
2020-03-26,117,full
2020-03-28,17,full
2020-03-29,74,full
2020-03-31,117,full
2020-04-02,17,full
2020-04-03,74,full
2020-04-05,117,full
2020-04-07,17,full
2020-04-08,74,full
2020-04-10,117,full
2020-04-12,17,full
2020-04-13,74,full
2020-04-15,117,full
2020-04-17,17,full
2020-04-18,74,full
2020-04-20,117,full
2020-04-22,17,full
2020-04-23,74,full
2020-04-25,117,full
2020-04-27,17,full
2020-04-28,74,full
2020-04-30,117,full
2020-05-02,17,full
2020-05-03,74,full
2020-05-05,117,full
2020-05-07,17,full
2020-05-08,74,full
2020-05-10,117,full
2020-05-12,17,full
2020-05-13,74,full
2020-05-15,117,full
2020-05-17,17,full
2020-05-18,74,full
2020-05-20,117,full
2020-05-22,17,full
2020-05-23,74,full
2020-05-25,117,full
2020-05-27,17,full
2020-05-28,74,full
2020-05-30,117,full
2020-06-01,17,full
2020-06-02,74,full
2020-06-04,117,full
2020-06-06,17,full
2020-06-07,74,full
2020-06-09,117,full
2020-06-11,17,full
2020-06-12,74,full
2020-06-14,117,full
2020-06-16,17,full
2020-06-17,74,full
2020-06-19,117,full
2020-06-21,17,full
2020-06-22,74,full
2020-06-24,117,full
2020-06-26,17,full
2020-06-27,74,full
2020-06-29,117,full
2020-07-01,17,full
2020-07-02,74,full
2020-07-04,117,full
2020-07-06,17,full
2020-07-07,74,full
2020-07-09,117,full
2020-07-11,17,full
2020-07-12,74,full
2020-07-14,117,full
2020-07-16,17,full
2020-07-17,74,full
2020-07-19,117,full
2020-07-21,17,full
2020-07-22,74,full
2020-07-24,117,full
2020-07-26,17,full
2020-07-27,74,full
2020-07-29,117,full
2020-07-31,17,full
2020-08-01,74,full
2020-08-03,117,full
2020-08-05,17,full
2020-08-06,74,full
2020-08-08,117,full
2020-08-10,17,full
2020-08-11,74,full
2020-08-13,117,full
2020-08-15,17,full
2020-08-16,74,full
2020-08-18,117,full
2020-08-20,17,full
2020-08-21,74,full
2020-08-23,117,full
2020-08-25,17,full
2020-08-26,74,full
2020-08-28,117,full
2020-08-30,17,full
2020-08-31,74,full
2020-09-02,117,full
2020-09-04,17,full
2020-09-05,74,full
2020-09-07,117,full
2020-09-09,17,full
2020-09-10,74,full
2020-09-12,117,full
2020-09-14,17,full
2020-09-15,74,full
2020-09-17,117,full
2020-09-19,17,full
2020-09-20,74,full
2020-09-22,117,full
2020-09-24,17,full
2020-09-25,74,full
2020-09-27,117,full
2020-09-29,17,full
2020-09-30,74,full
2020-10-02,117,full
2020-10-04,17,full
2020-10-05,74,full
2020-10-07,117,full
2020-10-09,17,full
2020-10-10,74,full
2020-10-12,117,full
2020-10-14,17,full
2020-10-15,74,full
2020-10-17,117,full
2020-10-19,17,full
2020-10-20,74,full
2020-10-22,117,full
2020-10-24,17,full
2020-10-25,74,full
2020-10-27,117,full
2020-10-29,17,full
2020-10-30,74,full
2020-11-01,117,full
2020-11-03,17,full
2020-11-04,74,full
2020-11-06,117,full
2020-11-08,17,full
2020-11-09,74,full
2020-11-11,117,full
2020-11-13,17,full
2020-11-14,74,full
2020-11-16,117,full
2020-11-18,17,full
2020-11-19,74,full
2020-11-21,117,full
2020-11-23,17,full
2020-11-24,74,full
2020-11-26,117,full
2020-11-28,17,full
2020-11-29,74,full
2020-12-01,117,full
2020-12-03,17,full
2020-12-04,74,full
2020-12-06,117,full
2020-12-08,17,full
2020-12-09,74,full
2020-12-11,117,full
2020-12-13,17,full
2020-12-14,74,full
2020-12-16,117,full
2020-12-18,17,full
2020-12-19,74,full
2020-12-21,117,full
2020-12-23,17,full
2020-12-24,74,full
2020-12-26,117,full
2020-12-28,17,full
2020-12-29,74,full
2020-12-31,117,full
