date,path,coverage
2021-01-11,162,full
2021-01-13,167,full
2021-01-14,176,full
2021-01-27,162,full
2021-01-29,167,full
2021-01-30,176,full
2021-02-12,162,full
2021-02-14,167,full
2021-02-15,176,full
2021-02-28,162,full
2021-03-02,167,full
2021-03-03,176,full
2021-03-16,162,full
2021-03-18,167,full
2021-03-19,176,full
2021-04-01,162,full
2021-04-03,167,full
2021-04-04,176,full
2021-04-17,162,full
2021-04-19,167,full
2021-04-20,176,full
2021-05-03,162,full
2021-05-05,167,full
2021-05-06,176,full
2021-05-19,162,full
2021-05-21,167,full
2021-05-22,176,full
2021-06-04,162,full
2021-06-06,167,full
2021-06-07,176,full
2021-06-20,162,full
2021-06-22,167,full
2021-06-23,176,full
2021-07-06,162,full
2021-07-08,167,full
2021-07-09,176,full
2021-07-22,162,full
2021-07-24,167,full
2021-07-25,176,full
2021-08-07,162,full
2021-08-09,167,full
2021-08-10,176,full
2021-08-23,162,full
2021-08-25,167,full
2021-08-26,176,full
2021-09-08,162,full
2021-09-10,167,full
2021-09-11,176,full
2021-09-24,162,full
2021-09-26,167,full
2021-09-27,176,full
2021-10-10,162,full
2021-10-12,167,full
2021-10-13,176,full
2021-10-26,162,full
2021-10-28,167,full
2021-10-29,176,full
2021-11-11,162,full
2021-11-13,167,full
2021-11-14,176,full
2021-11-27,162,full
2021-11-29,167,full
2021-11-30,176,full
2021-12-13,162,full
2021-12-15,167,full
2021-12-16,176,full
2021-12-29,162,full
2021-12-31,167,full
