date,path,coverage
2020-01-02,38,full
2020-01-04,39,full
2020-01-11,40,full
2020-01-18,38,full
2020-01-20,39,full
2020-01-27,40,full
2020-02-03,38,full
2020-02-05,39,full
2020-02-12,40,full
2020-02-19,38,full
2020-02-21,39,full
2020-02-28,40,full
2020-03-06,38,full
2020-03-08,39,full
2020-03-15,40,full
2020-03-22,38,full
2020-03-24,39,full
2020-03-31,40,full
2020-04-07,38,full
2020-04-09,39,full
2020-04-16,40,full
2020-04-23,38,full
2020-04-25,39,full
2020-05-02,40,full
2020-05-09,38,full
2020-05-11,39,full
2020-05-18,40,full
2020-05-25,38,full
2020-05-27,39,full
2020-06-03,40,full
2020-06-10,38,full
2020-06-12,39,full
2020-06-19,40,full
2020-06-26,38,full
2020-06-28,39,full
2020-07-05,40,full
2020-07-12,38,full
2020-07-14,39,full
2020-07-21,40,full
2020-07-28,38,full
2020-07-30,39,full
2020-08-06,40,full
2020-08-13,38,full
2020-08-15,39,full
2020-08-22,40,full
2020-08-29,38,full
2020-08-31,39,full
2020-09-07,40,full
2020-09-14,38,full
2020-09-16,39,full
2020-09-23,40,full
2020-09-30,38,full
2020-10-02,39,full
2020-10-09,40,full
2020-10-16,38,full
2020-10-18,39,full
2020-10-25,40,full
2020-11-01,38,full
2020-11-03,39,full
2020-11-10,40,full
2020-11-17,38,full
2020-11-19,39,full
2020-11-26,40,full
2020-12-03,38,full
2020-12-05,39,full
2020-12-12,40,full
2020-12-19,38,full
2020-12-21,39,full
2020-12-28,40,full
