date,track,coverage
2021-01-02,4,full
2021-01-03,47,full
2021-01-05,90,full
2021-01-07,4,full
2021-01-08,47,full
2021-01-10,90,full
2021-01-12,4,full
2021-01-13,47,full
2021-01-15,90,full
2021-01-17,4,full
2021-01-18,47,full
2021-01-20,90,full
2021-01-22,4,full
2021-01-23,47,full
2021-01-25,90,full
2021-01-27,4,full
2021-01-28,47,full
2021-01-30,90,full
2021-02-01,4,full
2021-02-02,47,full
2021-02-04,90,full
2021-02-06,4,full
2021-02-07,47,full
2021-02-09,90,full
2021-02-11,4,full
2021-02-12,47,full
2021-02-14,90,full
2021-02-16,4,full
2021-02-17,47,full
2021-02-19,90,full
2021-02-21,4,full
2021-02-22,47,full
2021-02-24,90,full
2021-02-26,4,full
2021-02-27,47,full
2021-03-01,90,full
2021-03-03,4,full
2021-03-04,47,full
2021-03-06,90,full
2021-03-08,4,full
2021-03-09,47,full
2021-03-11,90,full
2021-03-13,4,full
2021-03-14,47,full
2021-03-16,90,full
2021-03-18,4,full
2021-03-19,47,full
2021-03-21,90,full
2021-03-23,4,full
2021-03-24,47,full
2021-03-26,90,full
2021-03-28,4,full
2021-03-29,47,full
2021-03-31,90,full
2021-04-02,4,full
2021-04-03,47,full
2021-04-05,90,full
2021-04-07,4,full
2021-04-08,47,full
2021-04-10,90,full
2021-04-12,4,full
2021-04-13,47,full
2021-04-15,90,full
2021-04-17,4,full
2021-04-18,47,full
2021-04-20,90,full
2021-04-22,4,full
2021-04-23,47,full
2021-04-25,90,full
2021-04-27,4,full
2021-04-28,47,full
2021-04-30,90,full
2021-05-02,4,full
2021-05-03,47,full
2021-05-05,90,full
2021-05-07,4,full
2021-05-08,47,full
2021-05-10,90,full
2021-05-12,4,full
2021-05-13,47,full
2021-05-15,90,full
2021-05-17,4,full
2021-05-18,47,full
2021-05-20,90,full
2021-05-22,4,full
2021-05-23,47,full
2021-05-25,90,full
2021-05-27,4,full
2021-05-28,47,full
2021-05-30,90,full
2021-06-01,4,full
2021-06-02,47,full
2021-06-04,90,full
2021-06-06,4,full
2021-06-07,47,full
2021-06-09,90,full
2021-06-11,4,full
2021-06-12,47,full
2021-06-14,90,full
2021-06-16,4,full
2021-06-17,47,full
2021-06-19,90,full
2021-06-21,4,full
2021-06-22,47,full
2021-06-24,90,full
2021-06-26,4,full
2021-06-27,47,full
2021-06-29,90,full
2021-07-01,4,full
2021-07-02,47,full
2021-07-04,90,full
2021-07-06,4,full
2021-07-07,47,full
2021-07-09,90,full
2021-07-11,4,full
2021-07-12,47,full
2021-07-14,90,full
2021-07-16,4,full
2021-07-17,47,full
2021-07-19,90,full
2021-07-21,4,full
2021-07-22,47,full
2021-07-24,90,full
2021-07-26,4,full
2021-07-27,47,full
2021-07-29,90,full
2021-07-31,4,full
2021-08-01,47,full
2021-08-03,90,full
2021-08-05,4,full
2021-08-06,47,full
2021-08-08,90,full
2021-08-10,4,full
2021-08-11,47,full
2021-08-13,90,full
2021-08-15,4,full
2021-08-16,47,full
2021-08-18,90,full
2021-08-20,4,full
2021-08-21,47,full
2021-08-23,90,full
2021-08-25,4,full
2021-08-26,47,full
2021-08-28,90,full
2021-08-30,4,full
2021-08-31,47,full
2021-09-02,90,full
2021-09-04,4,full
2021-09-05,47,full
2021-09-07,90,full
2021-09-09,4,full
2021-09-10,47,full
2021-09-12,90,full
2021-09-14,4,full
2021-09-15,47,full
2021-09-17,90,full
2021-09-19,4,full
2021-09-20,47,full
2021-09-22,90,full
2021-09-24,4,full
2021-09-25,47,full
2021-09-27,90,full
2021-09-29,4,full
2021-09-30,47,full
2021-10-02,90,full
2021-10-04,4,full
2021-10-05,47,full
2021-10-07,90,full
2021-10-09,4,full
2021-10-10,47,full
2021-10-12,90,full
2021-10-14,4,full
2021-10-15,47,full
2021-10-17,90,full
2021-10-19,4,full
2021-10-20,47,full
2021-10-22,90,full
2021-10-24,4,full
2021-10-25,47,full
2021-10-27,90,full
2021-10-29,4,full
2021-10-30,47,full
2021-11-01,90,full
2021-11-03,4,full
2021-11-04,47,full
2021-11-06,90,full
2021-11-08,4,full
2021-11-09,47,full
2021-11-11,90,full
2021-11-13,4,full
2021-11-14,47,full
2021-11-16,90,full
2021-11-18,4,full
2021-11-19,47,full
2021-11-21,90,full
2021-11-23,4,full
2021-11-24,47,full
2021-11-26,90,full
2021-11-28,4,full
2021-11-29,47,full
2021-12-01,90,full
2021-12-03,4,full
2021-12-04,47,full
2021-12-06,90,full
2021-12-08,4,full
2021-12-09,47,full
2021-12-11,90,full
2021-12-13,4,full
2021-12-14,47,full
2021-12-16,90,full
2021-12-18,4,full
2021-12-19,47,full
2021-12-21,90,full
2021-12-23,4,full
2021-12-24,47,full
2021-12-26,90,full
2021-12-28,4,full
2021-12-29,47,full
2021-12-31,90,full
