date,path,coverage
2023-01-08,90,full
2023-01-16,90,full
2023-01-24,90,full
2023-02-01,90,full
2023-02-09,90,full
2023-02-17,90,full
2023-02-25,90,full
2023-03-05,90,full
2023-03-13,90,full
2023-03-21,90,full
2023-03-29,90,full
2023-04-06,90,full
2023-04-14,90,full
2023-04-22,90,full
2023-04-30,90,full
2023-05-08,90,full
2023-05-16,90,full
2023-05-24,90,full
2023-06-01,90,full
2023-06-09,90,full
2023-06-17,90,full
2023-06-25,90,full
2023-07-03,90,full
2023-07-11,90,full
2023-07-19,90,full
2023-07-27,90,full
2023-08-04,90,full
2023-08-12,90,full
2023-08-20,90,full
2023-08-28,90,full
2023-09-05,90,full
2023-09-13,90,full
2023-09-21,90,full
2023-09-29,90,full
2023-10-07,90,full
2023-10-15,90,full
2023-10-23,90,full
2023-10-31,90,full
2023-11-08,90,full
2023-11-16,90,full
2023-11-24,90,full
2023-12-02,90,full
2023-12-10,90,full
2023-12-18,90,full
2023-12-26,90,full
