date,path,coverage
2020-01-04,70,full
2020-01-11,71,full
2020-01-13,69,full
2020-01-20,70,full
2020-01-27,71,full
2020-01-29,69,full
2020-02-05,70,full
2020-02-12,71,full
2020-02-14,69,full
2020-02-21,70,full
2020-02-28,71,full
2020-03-01,69,full
2020-03-08,70,full
2020-03-15,71,full
2020-03-17,69,full
2020-03-24,70,full
2020-03-31,71,full
2020-04-02,69,full
2020-04-09,70,full
2020-04-16,71,full
2020-04-18,69,full
2020-04-25,70,full
2020-05-02,71,full
2020-05-04,69,full
2020-05-11,70,full
2020-05-18,71,full
2020-05-20,69,full
2020-05-27,70,full
2020-06-03,71,full
2020-06-05,69,full
2020-06-12,70,full
2020-06-19,71,full
2020-06-21,69,full
2020-06-28,70,full
2020-07-05,71,full
2020-07-07,69,full
2020-07-14,70,full
2020-07-21,71,full
2020-07-23,69,full
2020-07-30,70,full
2020-08-06,71,full
2020-08-08,69,full
2020-08-15,70,full
2020-08-22,71,full
2020-08-24,69,full
2020-08-31,70,full
2020-09-07,71,full
2020-09-09,69,full
2020-09-16,70,full
2020-09-23,71,full
2020-09-25,69,full
2020-10-02,70,full
2020-10-09,71,full
2020-10-11,69,full
2020-10-18,70,full
2020-10-25,71,full
2020-10-27,69,full
2020-11-03,70,full
2020-11-10,71,full
2020-11-12,69,full
2020-11-19,70,full
2020-11-26,71,full
2020-11-28,69,full
2020-12-05,70,full
2020-12-12,71,full
2020-12-14,69,full
2020-12-21,70,full
2020-12-28,71,full
2020-12-30,69,full
