date,path,coverage
2024-01-07,215,full
2024-01-08,214,full
2024-01-15,215,full
2024-01-16,214,full
2024-01-23,215,full
2024-01-24,214,full
2024-01-31,215,full
2024-02-01,214,full
2024-02-08,215,full
2024-02-09,214,full
2024-02-16,215,full
2024-02-17,214,full
2024-02-24,215,full
2024-02-25,214,full
2024-03-03,215,full
2024-03-04,214,full
2024-03-11,215,full
2024-03-12,214,full
2024-03-19,215,full
2024-03-20,214,full
2024-03-27,215,full
2024-03-28,214,full
2024-04-04,215,full
2024-04-05,214,full
2024-04-12,215,full
2024-04-13,214,full
2024-04-20,215,full
2024-04-21,214,full
2024-04-28,215,full
2024-04-29,214,full
2024-05-06,215,full
2024-05-07,214,full
2024-05-14,215,full
2024-05-15,214,full
2024-05-22,215,full
2024-05-23,214,full
2024-05-30,215,full
2024-05-31,214,full
2024-06-07,215,full
2024-06-08,214,full
2024-06-15,215,full
2024-06-16,214,full
2024-06-23,215,full
2024-06-24,214,full
2024-07-01,215,full
2024-07-02,214,full
2024-07-09,215,full
2024-07-10,214,full
2024-07-17,215,full
2024-07-18,214,full
2024-07-25,215,full
2024-07-26,214,full
2024-08-02,215,full
2024-08-03,214,full
2024-08-10,215,full
2024-08-11,214,full
2024-08-18,215,full
2024-08-19,214,full
2024-08-26,215,full
2024-08-27,214,full
2024-09-03,215,full
2024-09-04,214,full
2024-09-11,215,full
2024-09-12,214,full
2024-09-19,215,full
2024-09-20,214,full
2024-09-27,215,full
2024-09-28,214,full
2024-10-05,215,full
2024-10-06,214,full
2024-10-13,215,full
2024-10-14,214,full
2024-10-21,215,full
2024-10-22,214,full
2024-10-29,215,full
2024-10-30,214,full
2024-11-06,215,full
2024-11-07,214,full
2024-11-14,215,full
2024-11-15,214,full
2024-11-22,215,full
2024-11-23,214,full
2024-11-30,215,full
2024-12-01,214,full
2024-12-08,215,full
2024-12-09,214,full
2024-12-16,215,full
2024-12-17,214,full
2024-12-24,215,full
2024-12-25,214,full
