date,track,coverage
2020-01-02,26,full
2020-01-04,69,full
2020-01-07,26,full
2020-01-09,69,full
2020-01-12,26,full
2020-01-14,69,full
2020-01-17,26,full
2020-01-19,69,full
2020-01-22,26,full
2020-01-24,69,full
2020-01-27,26,full
2020-01-29,69,full
2020-02-01,26,full
2020-02-03,69,full
2020-02-06,26,full
2020-02-08,69,full
2020-02-11,26,full
2020-02-13,69,full
2020-02-16,26,full
2020-02-18,69,full
2020-02-21,26,full
2020-02-23,69,full
2020-02-26,26,full
2020-02-28,69,full
2020-03-02,26,full
2020-03-04,69,full
2020-03-07,26,full
2020-03-09,69,full
2020-03-12,26,full
2020-03-14,69,full
2020-03-17,26,full
2020-03-19,69,full
2020-03-22,26,full
2020-03-24,69,full
2020-03-27,26,full
2020-03-29,69,full
2020-04-01,26,full
2020-04-03,69,full
2020-04-06,26,full
2020-04-08,69,full
2020-04-11,26,full
2020-04-13,69,full
2020-04-16,26,full
2020-04-18,69,full
2020-04-21,26,full
2020-04-23,69,full
2020-04-26,26,full
2020-04-28,69,full
2020-05-01,26,full
2020-05-03,69,full
2020-05-06,26,full
2020-05-08,69,full
2020-05-11,26,full
2020-05-13,69,full
2020-05-16,26,full
2020-05-18,69,full
2020-05-21,26,full
2020-05-23,69,full
2020-05-26,26,full
2020-05-28,69,full
2020-05-31,26,full
2020-06-02,69,full
2020-06-05,26,full
2020-06-07,69,full
2020-06-10,26,full
2020-06-12,69,full
2020-06-15,26,full
2020-06-17,69,full
2020-06-20,26,full
2020-06-22,69,full
2020-06-25,26,full
2020-06-27,69,full
2020-06-30,26,full
2020-07-02,69,full
2020-07-05,26,full
2020-07-07,69,full
2020-07-10,26,full
2020-07-12,69,full
2020-07-15,26,full
2020-07-17,69,full
2020-07-20,26,full
2020-07-22,69,full
2020-07-25,26,full
2020-07-27,69,full
2020-07-30,26,full
2020-08-01,69,full
2020-08-04,26,full
2020-08-06,69,full
2020-08-09,26,full
2020-08-11,69,full
2020-08-14,26,full
2020-08-16,69,full
2020-08-19,26,full
2020-08-21,69,full
2020-08-24,26,full
2020-08-26,69,full
2020-08-29,26,full
2020-08-31,69,full
2020-09-03,26,full
2020-09-05,69,full
2020-09-08,26,full
2020-09-10,69,full
2020-09-13,26,full
2020-09-15,69,full
2020-09-18,26,full
2020-09-20,69,full
2020-09-23,26,full
2020-09-25,69,full
2020-09-28,26,full
2020-09-30,69,full
2020-10-03,26,full
2020-10-05,69,full
2020-10-08,26,full
2020-10-10,69,full
2020-10-13,26,full
2020-10-15,69,full
2020-10-18,26,full
2020-10-20,69,full
2020-10-23,26,full
2020-10-25,69,full
2020-10-28,26,full
2020-10-30,69,full
2020-11-02,26,full
2020-11-04,69,full
2020-11-07,26,full
2020-11-09,69,full
2020-11-12,26,full
2020-11-14,69,full
2020-11-17,26,full
2020-11-19,69,full
2020-11-22,26,full
2020-11-24,69,full
2020-11-27,26,full
2020-11-29,69,full
2020-12-02,26,full
2020-12-04,69,full
2020-12-07,26,full
2020-12-09,69,full
2020-12-12,26,full
2020-12-14,69,full
2020-12-17,26,full
2020-12-19,69,full
2020-12-22,26,full
2020-12-24,69,full
2020-12-27,26,full
2020-12-29,69,full
