date,track,coverage
2020-01-02,43,full
2020-01-05,143,full
2020-01-07,43,full
2020-01-10,143,full
2020-01-12,43,full
2020-01-15,143,full
2020-01-17,43,full
2020-01-20,143,full
2020-01-22,43,full
2020-01-25,143,full
2020-01-27,43,full
2020-01-30,143,full
2020-02-01,43,full
2020-02-04,143,full
2020-02-06,43,full
2020-02-09,143,full
2020-02-11,43,full
2020-02-14,143,full
2020-02-16,43,full
2020-02-19,143,full
2020-02-21,43,full
2020-02-24,143,full
2020-02-26,43,full
2020-02-29,143,full
2020-03-02,43,full
2020-03-05,143,full
2020-03-07,43,full
2020-03-10,143,full
2020-03-12,43,full
2020-03-15,143,full
2020-03-17,43,full
2020-03-20,143,full
2020-03-22,43,full
2020-03-25,143,full
2020-03-27,43,full
2020-03-30,143,full
2020-04-01,43,full
2020-04-04,143,full
2020-04-06,43,full
2020-04-09,143,full
2020-04-11,43,full
2020-04-14,143,full
2020-04-16,43,full
2020-04-19,143,full
2020-04-21,43,full
2020-04-24,143,full
2020-04-26,43,full
2020-04-29,143,full
2020-05-01,43,full
2020-05-04,143,full
2020-05-06,43,full
2020-05-09,143,full
2020-05-11,43,full
2020-05-14,143,full
2020-05-16,43,full
2020-05-19,143,full
2020-05-21,43,full
2020-05-24,143,full
2020-05-26,43,full
2020-05-29,143,full
2020-05-31,43,full
2020-06-03,143,full
2020-06-05,43,full
2020-06-08,143,full
2020-06-10,43,full
2020-06-13,143,full
2020-06-15,43,full
2020-06-18,143,full
2020-06-20,43,full
2020-06-23,143,full
2020-06-25,43,full
2020-06-28,143,full
2020-06-30,43,full
2020-07-03,143,full
2020-07-05,43,full
2020-07-08,143,full
2020-07-10,43,full
2020-07-13,143,full
2020-07-15,43,full
2020-07-18,143,full
2020-07-20,43,full
2020-07-23,143,full
2020-07-25,43,full
2020-07-28,143,full
2020-07-30,43,full
2020-08-02,143,full
2020-08-04,43,full
2020-08-07,143,full
2020-08-09,43,full
2020-08-12,143,full
2020-08-14,43,full
2020-08-17,143,full
2020-08-19,43,full
2020-08-22,143,full
2020-08-24,43,full
2020-08-27,143,full
2020-08-29,43,full
2020-09-01,143,full
2020-09-03,43,full
2020-09-06,143,full
2020-09-08,43,full
2020-09-11,143,full
2020-09-13,43,full
2020-09-16,143,full
2020-09-18,43,full
2020-09-21,143,full
2020-09-23,43,full
2020-09-26,143,full
2020-09-28,43,full
2020-10-01,143,full
2020-10-03,43,full
2020-10-06,143,full
2020-10-08,43,full
2020-10-11,143,full
2020-10-13,43,full
2020-10-16,143,full
2020-10-18,43,full
2020-10-21,143,full
2020-10-23,43,full
2020-10-26,143,full
2020-10-28,43,full
2020-10-31,143,full
2020-11-02,43,full
2020-11-05,143,full
2020-11-07,43,full
2020-11-10,143,full
2020-11-12,43,full
2020-11-15,143,full
2020-11-17,43,full
2020-11-20,143,full
2020-11-22,43,full
2020-11-25,143,full
2020-11-27,43,full
2020-11-30,143,full
2020-12-02,43,full
2020-12-05,143,full
2020-12-07,43,full
2020-12-10,143,full
2020-12-12,43,full
2020-12-15,143,full
2020-12-17,43,full
2020-12-20,143,full
2020-12-22,43,full
2020-12-25,143,full
2020-12-27,43,full
2020-12-30,143,full
