date,track,coverage
2023-01-01,38,full
2023-01-03,95,full
2023-01-04,138,full
2023-01-06,38,full
2023-01-08,95,full
2023-01-09,138,full
2023-01-11,38,full
2023-01-13,95,full
2023-01-14,138,full
2023-01-16,38,full
2023-01-18,95,full
2023-01-19,138,full
2023-01-21,38,full
2023-01-23,95,full
2023-01-24,138,full
2023-01-26,38,full
2023-01-28,95,full
2023-01-29,138,full
2023-01-31,38,full
2023-02-02,95,full
2023-02-03,138,full
2023-02-05,38,full
2023-02-07,95,full
2023-02-08,138,full
2023-02-10,38,full
2023-02-12,95,full
2023-02-13,138,full
2023-02-15,38,full
2023-02-17,95,full
2023-02-18,138,full
2023-02-20,38,full
2023-02-22,95,full
2023-02-23,138,full
2023-02-25,38,full
2023-02-27,95,full
2023-02-28,138,full
2023-03-02,38,full
2023-03-04,95,full
2023-03-05,138,full
2023-03-07,38,full
2023-03-09,95,full
2023-03-10,138,full
2023-03-12,38,full
2023-03-14,95,full
2023-03-15,138,full
2023-03-17,38,full
2023-03-19,95,full
2023-03-20,138,full
2023-03-22,38,full
2023-03-24,95,full
2023-03-25,138,full
2023-03-27,38,full
2023-03-29,95,full
2023-03-30,138,full
2023-04-01,38,full
2023-04-03,95,full
2023-04-04,138,full
2023-04-06,38,full
2023-04-08,95,full
2023-04-09,138,full
2023-04-11,38,full
2023-04-13,95,full
2023-04-14,138,full
2023-04-16,38,full
2023-04-18,95,full
2023-04-19,138,full
2023-04-21,38,full
2023-04-23,95,full
2023-04-24,138,full
2023-04-26,38,full
2023-04-28,95,full
2023-04-29,138,full
2023-05-01,38,full
2023-05-03,95,full
2023-05-04,138,full
2023-05-06,38,full
2023-05-08,95,full
2023-05-09,138,full
2023-05-11,38,full
2023-05-13,95,full
2023-05-14,138,full
2023-05-16,38,full
2023-05-18,95,full
2023-05-19,138,full
2023-05-21,38,full
2023-05-23,95,full
2023-05-24,138,full
2023-05-26,38,full
2023-05-28,95,full
2023-05-29,138,full
2023-05-31,38,full
2023-06-02,95,full
2023-06-03,138,full
2023-06-05,38,full
2023-06-07,95,full
2023-06-08,138,full
2023-06-10,38,full
2023-06-12,95,full
2023-06-13,138,full
2023-06-15,38,full
2023-06-17,95,full
2023-06-18,138,full
2023-06-20,38,full
2023-06-22,95,full
2023-06-23,138,full
2023-06-25,38,full
2023-06-27,95,full
2023-06-28,138,full
2023-06-30,38,full
2023-07-02,95,full
2023-07-03,138,full
2023-07-05,38,full
2023-07-07,95,full
2023-07-08,138,full
2023-07-10,38,full
2023-07-12,95,full
2023-07-13,138,full
2023-07-15,38,full
2023-07-17,95,full
2023-07-18,138,full
2023-07-20,38,full
2023-07-22,95,full
2023-07-23,138,full
2023-07-25,38,full
2023-07-27,95,full
2023-07-28,138,full
2023-07-30,38,full
2023-08-01,95,full
2023-08-02,138,full
2023-08-04,38,full
2023-08-06,95,full
2023-08-07,138,full
2023-08-09,38,full
2023-08-11,95,full
2023-08-12,138,full
2023-08-14,38,full
2023-08-16,95,full
2023-08-17,138,full
2023-08-19,38,full
2023-08-21,95,full
2023-08-22,138,full
2023-08-24,38,full
2023-08-26,95,full
2023-08-27,138,full
2023-08-29,38,full
2023-08-31,95,full
2023-09-01,138,full
2023-09-03,38,full
2023-09-05,95,full
2023-09-06,138,full
2023-09-08,38,full
2023-09-10,95,full
2023-09-11,138,full
2023-09-13,38,full
2023-09-15,95,full
2023-09-16,138,full
2023-09-18,38,full
2023-09-20,95,full
2023-09-21,138,full
2023-09-23,38,full
2023-09-25,95,full
2023-09-26,138,full
2023-09-28,38,full
2023-09-30,95,full
2023-10-01,138,full
2023-10-03,38,full
2023-10-05,95,full
2023-10-06,138,full
2023-10-08,38,full
2023-10-10,95,full
2023-10-11,138,full
2023-10-13,38,full
2023-10-15,95,full
2023-10-16,138,full
2023-10-18,38,full
2023-10-20,95,full
2023-10-21,138,full
2023-10-23,38,full
2023-10-25,95,full
2023-10-26,138,full
2023-10-28,38,full
2023-10-30,95,full
2023-10-31,138,full
2023-11-02,38,full
2023-11-04,95,full
2023-11-05,138,full
2023-11-07,38,full
2023-11-09,95,full
2023-11-10,138,full
2023-11-12,38,full
2023-11-14,95,full
2023-11-15,138,full
2023-11-17,38,full
2023-11-19,95,full
2023-11-20,138,full
2023-11-22,38,full
2023-11-24,95,full
2023-11-25,138,full
2023-11-27,38,full
2023-11-29,95,full
2023-11-30,138,full
2023-12-02,38,full
2023-12-04,95,full
2023-12-05,138,full
2023-12-07,38,full
2023-12-09,95,full
2023-12-10,138,full
2023-12-12,38,full
2023-12-14,95,full
2023-12-15,138,full
2023-12-17,38,full
2023-12-19,95,full
2023-12-20,138,full
2023-12-22,38,full
2023-12-24,95,full
2023-12-25,138,full
2023-12-27,38,full
2023-12-29,95,full
2023-12-30,138,full
