date,path,coverage
2022-01-02,140,full
2022-01-04,141,full
2022-01-11,142,full
2022-01-18,140,full
2022-01-20,141,full
2022-01-27,142,full
2022-02-03,140,full
2022-02-05,141,full
2022-02-12,142,full
2022-02-19,140,full
2022-02-21,141,full
2022-02-28,142,full
2022-03-07,140,full
2022-03-09,141,full
2022-03-16,142,full
2022-03-23,140,full
2022-03-25,141,full
2022-04-01,142,full
2022-04-08,140,full
2022-04-10,141,full
2022-04-17,142,full
2022-04-24,140,full
2022-04-26,141,full
2022-05-03,142,full
2022-05-10,140,full
2022-05-12,141,full
2022-05-19,142,full
2022-05-26,140,full
2022-05-28,141,full
2022-06-04,142,full
2022-06-11,140,full
2022-06-13,141,full
2022-06-20,142,full
2022-06-27,140,full
2022-06-29,141,full
2022-07-06,142,full
2022-07-13,140,full
2022-07-15,141,full
2022-07-22,142,full
2022-07-29,140,full
2022-07-31,141,full
2022-08-07,142,full
2022-08-14,140,full
2022-08-16,141,full
2022-08-23,142,full
2022-08-30,140,full
2022-09-01,141,full
2022-09-08,142,full
2022-09-15,140,full
2022-09-17,141,full
2022-09-24,142,full
2022-10-01,140,full
2022-10-03,141,full
2022-10-10,142,full
2022-10-17,140,full
2022-10-19,141,full
2022-10-26,142,full
2022-11-02,140,full
2022-11-04,141,full
2022-11-11,142,full
2022-11-18,140,full
2022-11-20,141,full
2022-11-27,142,full
2022-12-04,140,full
2022-12-06,141,full
2022-12-13,142,full
2022-12-20,140,full
2022-12-22,141,full
2022-12-29,142,full
