date,path,coverage
2021-01-01,187,full
2021-01-10,188,full
2021-01-17,187,full
2021-01-26,188,full
2021-02-02,187,full
2021-02-11,188,full
2021-02-18,187,full
2021-02-27,188,full
2021-03-06,187,full
2021-03-15,188,full
2021-03-22,187,full
2021-03-31,188,full
2021-04-07,187,full
2021-04-16,188,full
2021-04-23,187,full
2021-05-02,188,full
2021-05-09,187,full
2021-05-18,188,full
2021-05-25,187,full
2021-06-03,188,full
2021-06-10,187,full
2021-06-19,188,full
2021-06-26,187,full
2021-07-05,188,full
2021-07-12,187,full
2021-07-21,188,full
2021-07-28,187,full
2021-08-06,188,full
2021-08-13,187,full
2021-08-22,188,full
2021-08-29,187,full
2021-09-07,188,full
2021-09-14,187,full
2021-09-23,188,full
2021-09-30,187,full
2021-10-09,188,full
2021-10-16,187,full
2021-10-25,188,full
2021-11-01,187,full
2021-11-10,188,full
2021-11-17,187,full
2021-11-26,188,full
2021-12-03,187,full
2021-12-12,188,full
2021-12-19,187,full
2021-12-28,188,full
