date,track,coverage
2022-01-02,5,full
2022-01-03,48,full
2022-01-05,91,full
2022-01-07,5,full
2022-01-08,48,full
2022-01-10,91,full
2022-01-12,5,full
2022-01-13,48,full
2022-01-15,91,full
2022-01-17,5,full
2022-01-18,48,full
2022-01-20,91,full
2022-01-22,5,full
2022-01-23,48,full
2022-01-25,91,full
2022-01-27,5,full
2022-01-28,48,full
2022-01-30,91,full
2022-02-01,5,full
2022-02-02,48,full
2022-02-04,91,full
2022-02-06,5,full
2022-02-07,48,full
2022-02-09,91,full
2022-02-11,5,full
2022-02-12,48,full
2022-02-14,91,full
2022-02-16,5,full
2022-02-17,48,full
2022-02-19,91,full
2022-02-21,5,full
2022-02-22,48,full
2022-02-24,91,full
2022-02-26,5,full
2022-02-27,48,full
2022-03-01,91,full
2022-03-03,5,full
2022-03-04,48,full
2022-03-06,91,full
2022-03-08,5,full
2022-03-09,48,full
2022-03-11,91,full
2022-03-13,5,full
2022-03-14,48,full
2022-03-16,91,full
2022-03-18,5,full
2022-03-19,48,full
2022-03-21,91,full
2022-03-23,5,full
2022-03-24,48,full
2022-03-26,91,full
2022-03-28,5,full
2022-03-29,48,full
2022-03-31,91,full
2022-04-02,5,full
2022-04-03,48,full
2022-04-05,91,full
2022-04-07,5,full
2022-04-08,48,full
2022-04-10,91,full
2022-04-12,5,full
2022-04-13,48,full
2022-04-15,91,full
2022-04-17,5,full
2022-04-18,48,full
2022-04-20,91,full
2022-04-22,5,full
2022-04-23,48,full
2022-04-25,91,full
2022-04-27,5,full
2022-04-28,48,full
2022-04-30,91,full
2022-05-02,5,full
2022-05-03,48,full
2022-05-05,91,full
2022-05-07,5,full
2022-05-08,48,full
2022-05-10,91,full
2022-05-12,5,full
2022-05-13,48,full
2022-05-15,91,full
2022-05-17,5,full
2022-05-18,48,full
2022-05-20,91,full
2022-05-22,5,full
2022-05-23,48,full
2022-05-25,91,full
2022-05-27,5,full
2022-05-28,48,full
2022-05-30,91,full
2022-06-01,5,full
2022-06-02,48,full
2022-06-04,91,full
2022-06-06,5,full
2022-06-07,48,full
2022-06-09,91,full
2022-06-11,5,full
2022-06-12,48,full
2022-06-14,91,full
2022-06-16,5,full
2022-06-17,48,full
2022-06-19,91,full
2022-06-21,5,full
2022-06-22,48,full
2022-06-24,91,full
2022-06-26,5,full
2022-06-27,48,full
2022-06-29,91,full
2022-07-01,5,full
2022-07-02,48,full
2022-07-04,91,full
2022-07-06,5,full
2022-07-07,48,full
2022-07-09,91,full
2022-07-11,5,full
2022-07-12,48,full
2022-07-14,91,full
2022-07-16,5,full
2022-07-17,48,full
2022-07-19,91,full
2022-07-21,5,full
2022-07-22,48,full
2022-07-24,91,full
2022-07-26,5,full
2022-07-27,48,full
2022-07-29,91,full
2022-07-31,5,full
2022-08-01,48,full
2022-08-03,91,full
2022-08-05,5,full
2022-08-06,48,full
2022-08-08,91,full
2022-08-10,5,full
2022-08-11,48,full
2022-08-13,91,full
2022-08-15,5,full
2022-08-16,48,full
2022-08-18,91,full
2022-08-20,5,full
2022-08-21,48,full
2022-08-23,91,full
2022-08-25,5,full
2022-08-26,48,full
2022-08-28,91,full
2022-08-30,5,full
2022-08-31,48,full
2022-09-02,91,full
2022-09-04,5,full
2022-09-05,48,full
2022-09-07,91,full
2022-09-09,5,full
2022-09-10,48,full
2022-09-12,91,full
2022-09-14,5,full
2022-09-15,48,full
2022-09-17,91,full
2022-09-19,5,full
2022-09-20,48,full
2022-09-22,91,full
2022-09-24,5,full
2022-09-25,48,full
2022-09-27,91,full
2022-09-29,5,full
2022-09-30,48,full
2022-10-02,91,full
2022-10-04,5,full
2022-10-05,48,full
2022-10-07,91,full
2022-10-09,5,full
2022-10-10,48,full
2022-10-12,91,full
2022-10-14,5,full
2022-10-15,48,full
2022-10-17,91,full
2022-10-19,5,full
2022-10-20,48,full
2022-10-22,91,full
2022-10-24,5,full
2022-10-25,48,full
2022-10-27,91,full
2022-10-29,5,full
2022-10-30,48,full
2022-11-01,91,full
2022-11-03,5,full
2022-11-04,48,full
2022-11-06,91,full
2022-11-08,5,full
2022-11-09,48,full
2022-11-11,91,full
2022-11-13,5,full
2022-11-14,48,full
2022-11-16,91,full
2022-11-18,5,full
2022-11-19,48,full
2022-11-21,91,full
2022-11-23,5,full
2022-11-24,48,full
2022-11-26,91,full
2022-11-28,5,full
2022-11-29,48,full
2022-12-01,91,full
2022-12-03,5,full
2022-12-04,48,full
2022-12-06,91,full
2022-12-08,5,full
2022-12-09,48,full
2022-12-11,91,full
2022-12-13,5,full
2022-12-14,48,full
2022-12-16,91,full
2022-12-18,5,full
2022-12-19,48,full
2022-12-21,91,full
2022-12-23,5,full
2022-12-24,48,full
2022-12-26,91,full
2022-12-28,5,full
2022-12-29,48,full
2022-12-31,91,full
