date,path,coverage
2020-01-13,158,full
2020-01-29,158,full
2020-02-14,158,full
2020-03-01,158,full
2020-03-17,158,full
2020-04-02,158,full
2020-04-18,158,full
2020-05-04,158,full
2020-05-20,158,full
2020-06-05,158,full
2020-06-21,158,full
2020-07-07,158,full
2020-07-23,158,full
2020-08-08,158,full
2020-08-24,158,full
2020-09-09,158,full
2020-09-25,158,full
2020-10-11,158,full
2020-10-27,158,full
2020-11-12,158,full
2020-11-28,158,full
2020-12-14,158,full
2020-12-30,158,full
