date,path,coverage
2021-01-07,182,full
2021-01-14,183,full
2021-01-16,181,full
2021-01-23,182,full
2021-01-30,183,full
2021-02-01,181,full
2021-02-08,182,full
2021-02-15,183,full
2021-02-17,181,full
2021-02-24,182,full
2021-03-03,183,full
2021-03-05,181,full
2021-03-12,182,full
2021-03-19,183,full
2021-03-21,181,full
2021-03-28,182,full
2021-04-04,183,full
2021-04-06,181,full
2021-04-13,182,full
2021-04-20,183,full
2021-04-22,181,full
2021-04-29,182,full
2021-05-06,183,full
2021-05-08,181,full
2021-05-15,182,full
2021-05-22,183,full
2021-05-24,181,full
2021-05-31,182,full
2021-06-07,183,full
2021-06-09,181,full
2021-06-16,182,full
2021-06-23,183,full
2021-06-25,181,full
2021-07-02,182,full
2021-07-09,183,full
2021-07-11,181,full
2021-07-18,182,full
2021-07-25,183,full
2021-07-27,181,full
2021-08-03,182,full
2021-08-10,183,full
2021-08-12,181,full
2021-08-19,182,full
2021-08-26,183,full
2021-08-28,181,full
2021-09-04,182,full
2021-09-11,183,full
2021-09-13,181,full
2021-09-20,182,full
2021-09-27,183,full
2021-09-29,181,full
2021-10-06,182,full
2021-10-13,183,full
2021-10-15,181,full
2021-10-22,182,full
2021-10-29,183,full
2021-10-31,181,full
2021-11-07,182,full
2021-11-14,183,full
2021-11-16,181,full
2021-11-23,182,full
2021-11-30,183,full
2021-12-02,181,full
2021-12-09,182,full
2021-12-16,183,full
2021-12-18,181,full
2021-12-25,182,full
