date,path,coverage
2021-01-02,114,full
2021-01-09,115,full
2021-01-11,116,full
2021-01-18,114,full
2021-01-25,115,full
2021-01-27,116,full
2021-02-03,114,full
2021-02-10,115,full
2021-02-12,116,full
2021-02-19,114,full
2021-02-26,115,full
2021-02-28,116,full
2021-03-07,114,full
2021-03-14,115,full
2021-03-16,116,full
2021-03-23,114,full
2021-03-30,115,full
2021-04-01,116,full
2021-04-08,114,full
2021-04-15,115,full
2021-04-17,116,full
2021-04-24,114,full
2021-05-01,115,full
2021-05-03,116,full
2021-05-10,114,full
2021-05-17,115,full
2021-05-19,116,full
2021-05-26,114,full
2021-06-02,115,full
2021-06-04,116,full
2021-06-11,114,full
2021-06-18,115,full
2021-06-20,116,full
2021-06-27,114,full
2021-07-04,115,full
2021-07-06,116,full
2021-07-13,114,full
2021-07-20,115,full
2021-07-22,116,full
2021-07-29,114,full
2021-08-05,115,full
2021-08-07,116,full
2021-08-14,114,full
2021-08-21,115,full
2021-08-23,116,full
2021-08-30,114,full
2021-09-06,115,full
2021-09-08,116,full
2021-09-15,114,full
2021-09-22,115,full
2021-09-24,116,full
2021-10-01,114,full
2021-10-08,115,full
2021-10-10,116,full
2021-10-17,114,full
2021-10-24,115,full
2021-10-26,116,full
2021-11-02,114,full
2021-11-09,115,full
2021-11-11,116,full
2021-11-18,114,full
2021-11-25,115,full
2021-11-27,116,full
2021-12-04,114,full
2021-12-11,115,full
2021-12-13,116,full
2021-12-20,114,full
2021-12-27,115,full
2021-12-29,116,full
