date,path,coverage
2020-01-03,215,full
2020-01-10,216,full
2020-01-12,217,full
2020-01-19,215,full
2020-01-26,216,full
2020-01-28,217,full
2020-02-04,215,full
2020-02-11,216,full
2020-02-13,217,full
2020-02-20,215,full
2020-02-27,216,full
2020-02-29,217,full
2020-03-07,215,full
2020-03-14,216,full
2020-03-16,217,full
2020-03-23,215,full
2020-03-30,216,full
2020-04-01,217,full
2020-04-08,215,full
2020-04-15,216,full
2020-04-17,217,full
2020-04-24,215,full
2020-05-01,216,full
2020-05-03,217,full
2020-05-10,215,full
2020-05-17,216,full
2020-05-19,217,full
2020-05-26,215,full
2020-06-02,216,full
2020-06-04,217,full
2020-06-11,215,full
2020-06-18,216,full
2020-06-20,217,full
2020-06-27,215,full
2020-07-04,216,full
2020-07-06,217,full
2020-07-13,215,full
2020-07-20,216,full
2020-07-22,217,full
2020-07-29,215,full
2020-08-05,216,full
2020-08-07,217,full
2020-08-14,215,full
2020-08-21,216,full
2020-08-23,217,full
2020-08-30,215,full
2020-09-06,216,full
2020-09-08,217,full
2020-09-15,215,full
2020-09-22,216,full
2020-09-24,217,full
2020-10-01,215,full
2020-10-08,216,full
2020-10-10,217,full
2020-10-17,215,full
2020-10-24,216,full
2020-10-26,217,full
2020-11-02,215,full
2020-11-09,216,full
2020-11-11,217,full
2020-11-18,215,full
2020-11-25,216,full
2020-11-27,217,full
2020-12-04,215,full
2020-12-11,216,full
2020-12-13,217,full
2020-12-20,215,full
2020-12-27,216,full
2020-12-29,217,full
