date,path,coverage
2023-01-01,163,full
2023-01-02,162,full
2023-01-08,161,full
2023-01-09,163,full
2023-01-10,162,full
2023-01-16,161,full
2023-01-17,163,full
2023-01-18,162,full
2023-01-24,161,full
2023-01-25,163,full
2023-01-26,162,full
2023-02-01,161,full
2023-02-02,163,full
2023-02-03,162,full
2023-02-09,161,full
2023-02-10,163,full
2023-02-11,162,full
2023-02-17,161,full
2023-02-18,163,full
2023-02-19,162,full
2023-02-25,161,full
2023-02-26,163,full
2023-02-27,162,full
2023-03-05,161,full
2023-03-06,163,full
2023-03-07,162,full
2023-03-13,161,full
2023-03-14,163,full
2023-03-15,162,full
2023-03-21,161,full
2023-03-22,163,full
2023-03-23,162,full
2023-03-29,161,full
2023-03-30,163,full
2023-03-31,162,full
2023-04-06,161,full
2023-04-07,163,full
2023-04-08,162,full
2023-04-14,161,full
2023-04-15,163,full
2023-04-16,162,full
2023-04-22,161,full
2023-04-23,163,full
2023-04-24,162,full
2023-04-30,161,full
2023-05-01,163,full
2023-05-02,162,full
2023-05-08,161,full
2023-05-09,163,full
2023-05-10,162,full
2023-05-16,161,full
2023-05-17,163,full
2023-05-18,162,full
2023-05-24,161,full
2023-05-25,163,full
2023-05-26,162,full
2023-06-01,161,full
2023-06-02,163,full
2023-06-03,162,full
2023-06-09,161,full
2023-06-10,163,full
2023-06-11,162,full
2023-06-17,161,full
2023-06-18,163,full
2023-06-19,162,full
2023-06-25,161,full
2023-06-26,163,full
2023-06-27,162,full
2023-07-03,161,full
2023-07-04,163,full
2023-07-05,162,full
2023-07-11,161,full
2023-07-12,163,full
2023-07-13,162,full
2023-07-19,161,full
2023-07-20,163,full
2023-07-21,162,full
2023-07-27,161,full
2023-07-28,163,full
2023-07-29,162,full
2023-08-04,161,full
2023-08-05,163,full
2023-08-06,162,full
2023-08-12,161,full
2023-08-13,163,full
2023-08-14,162,full
2023-08-20,161,full
2023-08-21,163,full
2023-08-22,162,full
2023-08-28,161,full
2023-08-29,163,full
2023-08-30,162,full
2023-09-05,161,full
2023-09-06,163,full
2023-09-07,162,full
2023-09-13,161,full
2023-09-14,163,full
2023-09-15,162,full
2023-09-21,161,full
2023-09-22,163,full
2023-09-23,162,full
2023-09-29,161,full
2023-09-30,163,full
2023-10-01,162,full
2023-10-07,161,full
2023-10-08,163,full
2023-10-09,162,full
2023-10-15,161,full
2023-10-16,163,full
2023-10-17,162,full
2023-10-23,161,full
2023-10-24,163,full
2023-10-25,162,full
2023-10-31,161,full
2023-11-01,163,full
2023-11-02,162,full
2023-11-08,161,full
2023-11-09,163,full
2023-11-10,162,full
2023-11-16,161,full
2023-11-17,163,full
2023-11-18,162,full
2023-11-24,161,full
2023-11-25,163,full
2023-11-26,162,full
2023-12-02,161,full
2023-12-03,163,full
2023-12-04,162,full
2023-12-10,161,full
2023-12-11,163,full
2023-12-12,162,full
2023-12-18,161,full
2023-12-19,163,full
2023-12-20,162,full
2023-12-26,161,full
2023-12-27,163,full
2023-12-28,162,full
